Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 12:17:29.820,-0.82,0.95,0.03,-33.87,44.86,-133.06
2026-07-27 12:17:29.820,-0.74,1.12,0.07,-15.08,41.69,-130.43
2026-07-27 12:17:29.820,-0.74,1.12,0.07,-15.08,41.69,-130.43
2026-07-27 12:17:29.868,-0.52,1.22,0.17,-11.29,38.33,-101.01
2026-07-27 12:17:29.875,-0.52,1.22,0.17,-11.29,38.33,-101.01
2026-07-27 12:17:30.107,-0.4,1.3,0.19,-25.76,15.38,-30.7
2026-07-27 12:17:30.107,-0.61,1.32,0.16,-26.12,-24.84,79.28
2026-07-27 12:17:30.107,-0.61,1.32,0.16,-26.12,-24.84,79.28
2026-07-27 12:17:30.107,-0.99,1.2,0.23,18.31,-70.37,195.31
2026-07-27 12:17:30.107,-0.99,1.2,0.23,18.31,-70.37,195.31
2026-07-27 12:17:30.107,-1.22,0.96,0.15,96.8,-125.49,271.12
2026-07-27 12:17:30.107,-1.13,0.77,-0.23,155.76,-174.44,280.94
2026-07-27 12:17:30.107,-1.13,0.77,-0.23,155.76,-174.44,280.94
2026-07-27 12:17:30.123,-0.86,0.77,-0.55,137.63,-168.7,233.09
2026-07-27 12:17:30.127,-0.86,0.77,-0.55,137.63,-168.7,233.09
2026-07-27 12:17:30.127,-0.62,0.89,-0.43,48.28,-102.36,164.79
2026-07-27 12:17:30.353,-0.62,0.89,-0.43,-56.52,-34.12,124.02
2026-07-27 12:17:30.353,-0.48,0.98,0.0,-56.52,-34.12,124.02
2026-07-27 12:17:30.353,-0.37,0.97,0.33,-135.19,-25.21,120.24
2026-07-27 12:17:30.353,-0.37,0.97,0.33,-135.19,-25.21,120.24
2026-07-27 12:17:30.353,-0.24,0.95,0.4,-164.18,-71.53,123.84
2026-07-27 12:17:30.353,-0.24,0.95,0.4,-164.18,-71.53,123.84
2026-07-27 12:17:30.353,-0.12,0.93,0.41,-138.37,-114.2,126.65
2026-07-27 12:17:30.353,-0.04,0.89,0.42,-102.05,-128.23,136.41
2026-07-27 12:17:30.362,-0.04,0.89,0.42,-102.05,-128.23,136.41
2026-07-27 12:17:30.362,0.07,0.76,0.38,-111.69,-129.09,142.09
2026-07-27 12:17:30.528,0.07,0.76,0.38,-111.69,-129.09,142.09
2026-07-27 12:17:30.528,0.15,0.56,0.45,-160.16,-102.42,132.14
2026-07-27 12:17:30.536,0.12,0.35,0.62,-196.17,-59.63,92.29
2026-07-27 12:17:30.536,0.12,0.35,0.62,-196.17,-59.63,92.29
2026-07-27 12:17:30.536,0.07,0.3,0.62,-188.42,-67.69,6.23
2026-07-27 12:17:30.536,0.07,0.3,0.62,-188.42,-67.69,6.23
2026-07-27 12:17:30.712,0.13,0.46,0.47,-134.7,-120.18,-85.51
2026-07-27 12:17:30.760,0.13,0.46,0.47,-134.7,-120.18,-85.51
2026-07-27 12:17:30.760,0.24,0.65,0.35,-63.72,-143.13,-111.76
2026-07-27 12:17:30.760,0.29,0.72,0.35,-35.83,-117.07,-89.78
2026-07-27 12:17:30.760,0.29,0.72,0.35,-35.83,-117.07,-89.78
2026-07-27 12:17:30.760,0.3,0.7,0.47,-76.35,-71.84,-90.58
2026-07-27 12:17:30.775,0.3,0.7,0.47,-76.35,-71.84,-90.58
2026-07-27 12:17:30.778,0.32,0.63,0.61,-133.3,-43.58,-122.44
2026-07-27 12:17:30.778,0.43,0.55,0.65,-166.99,-45.17,-127.38
2026-07-27 12:17:30.778,0.43,0.55,0.65,-166.99,-45.17,-127.38
2026-07-27 12:17:30.778,0.48,0.46,0.67,-168.95,-24.54,-94.3
2026-07-27 12:17:30.778,0.48,0.46,0.67,-168.95,-24.54,-94.3
2026-07-27 12:17:30.950,0.35,0.38,0.64,-144.9,47.55,-71.84
2026-07-27 12:17:30.950,0.18,0.37,0.66,-114.93,84.96,-41.02
2026-07-27 12:17:30.950,0.18,0.37,0.66,-114.93,84.96,-41.02
2026-07-27 12:17:30.950,0.19,0.48,0.93,-96.19,56.82,54.02
2026-07-27 12:17:30.950,0.19,0.48,0.93,-96.19,56.82,54.02
2026-07-27 12:17:30.950,0.2,0.72,1.33,-89.48,98.88,159.79
2026-07-27 12:17:30.950,0.02,0.89,1.5,-80.93,207.7,188.96
2026-07-27 12:17:31.014,0.02,0.89,1.5,-80.93,207.7,188.96
2026-07-27 12:17:31.014,-0.11,0.75,1.28,-91.67,195.37,192.02
2026-07-27 12:17:31.014,-0.11,0.75,1.28,-91.67,195.37,192.02
2026-07-27 12:17:31.557,-0.08,0.46,0.91,-133.91,38.39,228.76
2026-07-27 12:17:31.557,-0.08,0.46,0.91,-133.91,38.39,228.76
2026-07-27 12:17:31.558,0.0,0.22,0.7,-207.34,-134.64,284.3
2026-07-27 12:17:31.559,0.03,0.02,0.63,-304.44,-238.28,346.07
2026-07-27 12:17:31.559,0.03,0.02,0.63,-304.44,-238.28,346.07
2026-07-27 12:17:31.559,-0.04,-0.13,0.48,-352.17,-224.12,363.83
2026-07-27 12:17:31.559,-0.04,-0.13,0.48,-352.17,-224.12,363.83
2026-07-27 12:17:31.560,-0.16,-0.23,0.25,-291.87,-124.27,285.71
2026-07-27 12:17:31.560,-0.3,-0.3,0.16,-147.03,-50.66,159.91
2026-07-27 12:17:31.560,-0.3,-0.3,0.16,-147.03,-50.66,159.91
2026-07-27 12:17:31.561,-0.5,-0.31,0.28,19.59,-31.49,71.11
2026-07-27 12:17:31.561,-0.5,-0.31,0.28,19.59,-31.49,71.11
2026-07-27 12:17:31.561,-0.74,-0.25,0.5,135.99,-7.08,52.73
2026-07-27 12:17:31.561,-0.97,-0.24,0.65,156.19,61.46,82.7
2026-07-27 12:17:31.561,-0.97,-0.24,0.65,156.19,61.46,82.7
2026-07-27 12:17:31.562,-1.19,-0.36,0.75,111.88,123.23,119.02
2026-07-27 12:17:31.562,-1.19,-0.36,0.75,111.88,123.23,119.02
2026-07-27 12:17:31.563,-1.38,-0.56,0.88,72.45,131.47,105.59
2026-07-27 12:17:31.563,-1.38,-0.56,0.88,72.45,131.47,105.59
2026-07-27 12:17:31.564,-1.37,-0.65,1.0,71.96,147.58,12.82
2026-07-27 12:17:31.565,-1.07,-0.64,1.13,92.04,201.29,-90.58
2026-07-27 12:17:31.567,-1.07,-0.64,1.13,92.04,201.29,-90.58
2026-07-27 12:17:31.567,-0.67,-0.65,1.23,106.51,229.43,-131.59
2026-07-27 12:17:31.567,-0.67,-0.65,1.23,106.51,229.43,-131.59
2026-07-27 12:17:31.918,-0.45,-0.59,1.29,116.58,202.64,-123.47
2026-07-27 12:17:31.918,-0.42,-0.47,1.27,123.23,143.49,-94.12
2026-07-27 12:17:31.918,-0.42,-0.47,1.27,123.23,143.49,-94.12
2026-07-27 12:17:31.918,-0.44,-0.38,1.11,132.26,82.4,-57.5
2026-07-27 12:17:31.918,-0.44,-0.38,1.11,132.26,82.4,-57.5
2026-07-27 12:17:31.918,-0.44,-0.37,0.92,122.62,38.64,-27.77
2026-07-27 12:17:31.918,-0.44,-0.37,0.92,65.8,8.73,-12.51
2026-07-27 12:17:31.918,-0.39,-0.39,0.86,65.8,8.73,-12.51
2026-07-27 12:17:31.918,-0.32,-0.37,0.87,-4.52,0.49,-19.84
2026-07-27 12:17:31.918,-0.32,-0.37,0.87,-4.52,0.49,-19.84
2026-07-27 12:17:31.918,-0.19,-0.37,0.9,-44.92,20.02,-34.61
2026-07-27 12:17:31.918,-0.19,-0.37,0.9,-44.92,20.02,-34.61
2026-07-27 12:17:31.918,-0.1,-0.42,0.9,-48.52,34.55,-35.28
2026-07-27 12:17:31.918,-0.18,-0.41,0.92,-18.8,18.43,-33.75
2026-07-27 12:17:31.918,-0.18,-0.41,0.92,-18.8,18.43,-33.75
2026-07-27 12:17:31.918,-0.36,-0.35,0.99,18.8,-19.41,-35.64
2026-07-27 12:17:31.966,-0.36,-0.35,0.99,18.8,-19.41,-35.64
2026-07-27 12:17:31.966,-0.54,-0.37,1.07,23.07,-62.38,-19.59
2026-07-27 12:17:32.095,-0.54,-0.37,1.07,23.07,-62.38,-19.59
2026-07-27 12:17:32.095,-0.63,-0.48,1.1,-10.07,-94.79,20.69
2026-07-27 12:17:32.095,-0.59,-0.55,1.06,-40.41,-100.65,64.76
2026-07-27 12:17:32.095,-0.59,-0.55,1.06,-40.41,-100.65,64.76
2026-07-27 12:17:32.095,-0.53,-0.41,1.02,-41.02,-88.32,88.68
2026-07-27 12:17:32.277,-0.53,-0.41,1.02,-41.02,-88.32,88.68
2026-07-27 12:17:32.281,-0.61,-0.14,1.03,-36.93,-97.72,84.05
2026-07-27 12:17:32.281,-0.61,-0.14,1.03,-23.32,-121.34,69.7
2026-07-27 12:17:32.281,-0.78,0.09,1.0,-23.32,-121.34,69.7
2026-07-27 12:17:32.281,-0.87,0.17,0.85,7.75,-124.63,77.09
2026-07-27 12:17:32.281,-0.87,0.17,0.85,7.75,-124.63,77.09
2026-07-27 12:17:32.281,-0.81,0.1,0.74,19.17,-118.29,109.8
2026-07-27 12:17:32.281,-0.81,0.1,0.74,19.17,-118.29,109.8
2026-07-27 12:17:32.582,-0.67,0.01,0.77,5.92,-118.16,135.07
2026-07-27 12:17:32.582,-0.54,0.01,0.88,0.43,-120.3,121.95
2026-07-27 12:17:32.582,-0.54,0.01,0.88,0.43,-120.3,121.95
2026-07-27 12:17:32.582,-0.46,0.1,0.99,38.02,-112.92,73.24
2026-07-27 12:17:32.582,-0.46,0.1,0.99,38.02,-112.92,73.24
2026-07-27 12:17:32.582,-0.39,0.22,1.07,113.59,-95.21,27.47
2026-07-27 12:17:32.582,-0.39,0.22,1.07,113.59,-95.21,27.47
2026-07-27 12:17:32.587,-0.32,0.28,1.1,166.2,-88.5,21.67
2026-07-27 12:17:32.587,-0.28,0.27,1.08,171.69,-87.34,49.68
2026-07-27 12:17:32.587,-0.28,0.27,1.08,171.69,-87.34,49.68
2026-07-27 12:17:32.587,-0.27,0.2,0.99,157.04,-65.73,85.21
2026-07-27 12:17:32.587,-0.27,0.2,0.99,157.04,-65.73,85.21
2026-07-27 12:17:32.587,-0.21,0.16,0.89,131.9,-40.89,96.92
2026-07-27 12:17:32.872,-0.13,0.2,0.85,99.12,-32.59,78.37
2026-07-27 12:17:32.872,-0.13,0.2,0.85,99.12,-32.59,78.37
2026-07-27 12:17:32.877,-0.09,0.32,0.89,64.15,-32.65,59.75
2026-07-27 12:17:32.877,-0.09,0.32,0.89,64.15,-32.65,59.75
2026-07-27 12:17:32.877,-0.06,0.45,0.95,38.02,-31.49,56.52
2026-07-27 12:17:32.877,-0.05,0.45,0.92,22.83,-28.99,59.33
2026-07-27 12:17:32.877,-0.05,0.45,0.92,22.83,-28.99,59.33
2026-07-27 12:17:32.877,-0.02,0.29,0.8,10.86,-27.59,46.14
2026-07-27 12:17:32.877,-0.02,0.29,0.8,10.86,-27.59,46.14
2026-07-27 12:17:32.882,-0.01,0.2,0.64,21.24,-17.46,14.71
2026-07-27 12:17:32.882,-0.01,0.2,0.64,21.24,-17.46,14.71
2026-07-27 12:17:32.882,-0.03,0.27,0.56,35.1,1.83,-8.36
2026-07-27 12:17:32.882,0.0,0.33,0.62,5.74,18.43,-1.4
2026-07-27 12:17:32.936,0.0,0.33,0.62,5.74,18.43,-1.4
2026-07-27 12:17:32.936,0.04,0.38,0.8,-39.55,39.67,29.17
2026-07-27 12:17:32.936,0.04,0.38,0.8,-39.55,39.67,29.17
2026-07-27 12:17:33.183,0.05,0.49,1.04,-50.23,67.57,59.02
2026-07-27 12:17:33.183,0.05,0.49,1.04,-31.92,87.04,80.08
2026-07-27 12:17:33.183,0.04,0.54,1.13,-31.92,87.04,80.08
2026-07-27 12:17:33.353,0.01,0.44,1.0,-25.7,90.39,105.53
2026-07-27 12:17:33.353,0.01,0.44,1.0,-25.7,90.39,105.53
2026-07-27 12:17:33.354,0.01,0.23,0.83,-62.26,61.28,136.17
2026-07-27 12:17:33.354,0.01,0.23,0.83,-62.26,61.28,136.17
2026-07-27 12:17:33.354,0.08,0.09,0.72,-129.94,-16.85,149.35
2026-07-27 12:17:33.354,0.14,0.03,0.65,-207.4,-103.15,145.63
2026-07-27 12:17:33.356,0.14,0.03,0.65,-207.4,-103.15,145.63
2026-07-27 12:17:33.356,0.16,-0.09,0.52,-298.71,-134.22,145.69
2026-07-27 12:17:33.358,0.16,-0.09,0.52,-298.71,-134.22,145.69
2026-07-27 12:17:33.358,0.23,-0.4,0.42,-384.77,-145.69,133.42
2026-07-27 12:17:33.358,0.23,-0.4,0.42,-410.83,-212.22,86.67
2026-07-27 12:17:33.359,0.46,-0.83,0.39,-410.83,-212.22,86.67
2026-07-27 12:17:33.360,0.7,-1.1,0.44,-311.95,-275.15,22.52
2026-07-27 12:17:33.360,0.7,-1.1,0.44,-311.95,-275.15,22.52
2026-07-27 12:17:33.360,0.66,-1.06,0.5,-106.08,-187.68,-14.83
2026-07-27 12:17:33.653,0.66,-1.06,0.5,-106.08,-187.68,-14.83
2026-07-27 12:17:33.653,0.49,-0.98,0.48,45.29,-40.28,8.79
2026-07-27 12:17:33.653,0.43,-1.03,0.44,64.51,-41.63,69.7
2026-07-27 12:17:33.653,0.43,-1.03,0.44,64.51,-41.63,69.7
2026-07-27 12:17:33.653,0.39,-1.02,0.39,45.72,-110.17,108.4
2026-07-27 12:17:33.669,0.39,-1.02,0.39,45.72,-110.17,108.4
2026-07-27 12:17:33.669,0.27,-0.86,0.33,34.3,-104.55,101.01
2026-07-27 12:17:33.669,0.27,-0.86,0.33,10.01,-67.02,78.37
2026-07-27 12:17:33.669,0.15,-0.67,0.27,10.01,-67.02,78.37
2026-07-27 12:17:33.669,0.05,-0.53,0.19,-24.23,-56.95,71.47
2026-07-27 12:17:33.669,0.05,-0.53,0.19,-24.23,-56.95,71.47
2026-07-27 12:17:33.669,0.03,-0.51,0.1,-73.06,-96.86,74.22
2026-07-27 12:17:33.669,0.03,-0.51,0.1,-73.06,-96.86,74.22
2026-07-27 12:17:33.701,0.1,-0.65,0.03,-111.08,-170.53,49.93
2026-07-27 12:17:33.701,0.21,-0.86,-0.01,-104.8,-229.68,9.89
2026-07-27 12:17:33.701,0.21,-0.86,-0.01,-104.8,-229.68,9.89
2026-07-27 12:17:34.018,0.32,-1.08,-0.0,-72.57,-243.96,13.73
2026-07-27 12:17:34.027,0.32,-1.08,-0.0,-72.57,-243.96,13.73
2026-07-27 12:17:34.027,0.31,-1.22,-0.01,-19.47,-188.96,53.41
2026-07-27 12:17:34.027,0.31,-1.22,-0.01,-19.47,-188.96,53.41
2026-07-27 12:17:34.027,0.2,-1.31,-0.08,35.16,-114.69,81.36
2026-07-27 12:17:34.027,0.15,-1.27,-0.13,63.05,-67.14,80.2
2026-07-27 12:17:34.027,0.15,-1.27,-0.13,63.05,-67.14,80.2
2026-07-27 12:17:34.027,0.09,-1.05,-0.1,78.8,20.87,38.02
2026-07-27 12:17:34.027,0.09,-1.05,-0.1,78.8,20.87,38.02
2026-07-27 12:17:34.027,0.01,-0.93,-0.04,61.77,107.85,4.88
2026-07-27 12:17:34.027,0.01,-0.93,-0.04,20.69,94.67,7.32
2026-07-27 12:17:34.027,-0.01,-0.95,-0.02,20.69,94.67,7.32
2026-07-27 12:17:34.027,-0.0,-0.98,-0.01,-1.34,31.19,6.04
2026-07-27 12:17:34.607,-0.0,-0.98,-0.01,-1.34,31.19,6.04
2026-07-27 12:17:34.607,0.01,-0.99,-0.01,-6.47,-8.48,1.46
2026-07-27 12:17:34.607,0.01,-0.99,-0.01,-6.47,-8.48,1.46
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,-3.23,-13.85,-0.79
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.06,-5.68,-0.85
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.06,-5.68,-0.85
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,1.1,0.49,-0.24
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,1.1,0.49,-0.24
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.73,1.77,0.12
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.73,1.77,0.12
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.24,0.79,0.18
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.24,0.79,0.18
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.06,-0.12,0.12
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.06,-0.12,0.12
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.06,-0.37,0.06
2026-07-27 12:17:34.607,0.01,-0.99,-0.02,0.12,-0.24,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.12,-0.24,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.623,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.628,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.628,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.628,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.628,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.670,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.670,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.845,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:34.860,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:34.916,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:34.916,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.093,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.147,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.147,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.210,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.210,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.210,0.01,-0.99,-0.02,0.18,-0.18,0.12
2026-07-27 12:17:35.329,0.01,-0.99,-0.02,0.18,-0.18,0.12
2026-07-27 12:17:35.335,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.336,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.336,0.01,-0.99,-0.02,0.18,-0.18,0.06
2026-07-27 12:17:35.336,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.336,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.394,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.394,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.18,0.12
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.18,0.12
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.12
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.12,-0.12,0.12
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.12,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.12,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
2026-07-27 12:17:35.811,0.01,-0.99,-0.02,0.18,-0.12,0.06
