Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:36:08.227,-0.34,-0.8,1.0,-143.37,-25.15,32.71
2026-07-27 13:36:08.227,-0.44,-0.99,0.83,-157.53,-56.27,34.36
2026-07-27 13:36:08.228,-0.47,-1.12,0.54,-173.4,-79.16,31.37
2026-07-27 13:36:08.228,-0.47,-1.12,0.54,-173.4,-79.16,31.37
2026-07-27 13:36:08.228,-0.49,-1.07,0.19,-176.82,-92.41,25.02
2026-07-27 13:36:08.228,-0.49,-1.07,0.19,-176.82,-92.41,25.02
2026-07-27 13:36:08.228,-0.39,-0.69,0.01,-155.09,-106.14,13.55
2026-07-27 13:36:08.232,-0.39,-0.69,0.01,-155.09,-106.14,13.55
2026-07-27 13:36:08.232,0.04,-0.1,0.02,-126.77,-120.48,5.74
2026-07-27 13:36:08.255,0.04,-0.1,0.02,-126.77,-120.48,5.74
2026-07-27 13:36:08.255,0.71,0.22,0.02,-123.6,-127.99,12.39
2026-07-27 13:36:08.258,1.08,0.14,0.03,-139.16,-142.03,10.38
2026-07-27 13:36:08.278,1.08,0.14,0.03,-139.16,-142.03,10.38
2026-07-27 13:36:08.278,0.83,-0.12,0.2,-145.94,-155.33,-16.3
2026-07-27 13:36:08.279,0.83,-0.12,0.2,-145.94,-155.33,-16.3
2026-07-27 13:36:08.280,0.2,-0.37,0.47,-139.16,-164.92,-47.79
2026-07-27 13:36:08.347,0.2,-0.37,0.47,-139.16,-164.92,-47.79
2026-07-27 13:36:08.353,-0.28,-0.81,0.57,-121.7,-192.93,-61.34
2026-07-27 13:36:08.353,-0.28,-0.81,0.57,-106.99,-226.2,-51.76
2026-07-27 13:36:08.353,-0.34,-1.54,0.63,-106.99,-226.2,-51.76
2026-07-27 13:36:08.353,-0.26,-1.93,0.61,-70.19,-255.98,-53.65
2026-07-27 13:36:08.353,-0.26,-1.93,0.61,-70.19,-255.98,-53.65
2026-07-27 13:36:08.353,-0.16,-1.91,0.33,-27.22,-292.24,-95.46
2026-07-27 13:36:08.353,-0.16,-1.91,0.33,-27.22,-292.24,-95.46
2026-07-27 13:36:08.353,-0.07,-1.68,0.25,12.76,-275.27,-169.19
2026-07-27 13:36:08.353,-0.07,-1.68,0.25,12.76,-275.27,-169.19
2026-07-27 13:36:08.353,0.2,-1.76,0.36,85.82,-221.07,-233.95
2026-07-27 13:36:08.354,0.26,-1.76,0.47,134.34,-183.84,-278.75
2026-07-27 13:36:08.462,0.26,-1.76,0.47,134.34,-183.84,-278.75
2026-07-27 13:36:08.466,0.23,-0.91,0.37,146.85,-126.16,-304.57
2026-07-27 13:36:08.466,0.23,-0.91,0.37,146.85,-126.16,-304.57
2026-07-27 13:36:08.466,0.71,-0.01,0.12,143.13,-43.82,-226.87
2026-07-27 13:36:08.466,0.71,-0.01,0.12,143.13,-43.82,-226.87
2026-07-27 13:36:08.466,1.02,0.02,-0.12,114.38,1.28,-29.79
2026-07-27 13:36:08.468,0.67,-0.67,0.12,70.92,17.52,138.55
2026-07-27 13:36:08.468,0.67,-0.67,0.12,70.92,17.52,138.55
2026-07-27 13:36:08.468,0.02,-1.37,0.65,31.07,43.82,157.71
2026-07-27 13:36:08.468,0.02,-1.37,0.65,31.07,43.82,157.71
2026-07-27 13:36:08.468,0.03,-2.09,1.79,-27.47,236.57,280.03
2026-07-27 13:36:08.468,0.17,-1.78,1.6,69.34,210.63,248.41
2026-07-27 13:36:08.468,0.17,-1.78,1.6,69.34,210.63,248.41
2026-07-27 13:36:08.468,0.36,-1.12,1.07,147.46,143.07,189.45
2026-07-27 13:36:08.469,0.36,-1.12,1.07,147.46,143.07,189.45
2026-07-27 13:36:08.470,0.61,-0.94,0.63,165.1,70.68,133.06
2026-07-27 13:36:08.470,0.61,-0.94,0.63,165.1,70.68,133.06
2026-07-27 13:36:08.470,0.77,-1.15,0.26,125.79,2.01,71.96
2026-07-27 13:36:08.470,0.61,-1.33,0.03,84.59,-56.46,4.33
2026-07-27 13:36:08.472,0.61,-1.33,0.03,84.59,-56.46,4.33
2026-07-27 13:36:08.473,0.21,-1.3,-0.17,65.49,-114.26,-49.99
2026-07-27 13:36:08.473,0.21,-1.3,-0.17,65.49,-114.26,-49.99
2026-07-27 13:36:08.474,-0.21,-1.27,-0.54,44.37,-171.51,-80.08
2026-07-27 13:36:08.474,-0.21,-1.27,-0.54,44.37,-171.51,-80.08
2026-07-27 13:36:08.475,-0.52,-1.42,-0.89,13.73,-192.02,-104.98
2026-07-27 13:36:08.486,-0.64,-1.37,-0.83,5.37,-143.49,-123.9
2026-07-27 13:36:08.486,-0.64,-1.37,-0.83,5.37,-143.49,-123.9
2026-07-27 13:36:08.486,-0.46,-0.93,-0.41,24.05,-62.87,-111.15
2026-07-27 13:36:08.486,-0.46,-0.93,-0.41,24.05,-62.87,-111.15
2026-07-27 13:36:08.487,-0.11,-0.36,-0.09,42.05,-21.91,-74.89
2026-07-27 13:36:08.487,-0.11,-0.36,-0.09,42.05,-21.91,-74.89
2026-07-27 13:36:08.487,0.09,-0.1,0.02,46.51,-26.92,-40.83
2026-07-27 13:36:08.487,-0.01,-0.31,0.08,30.4,-36.68,-9.16
2026-07-27 13:36:08.487,-0.01,-0.31,0.08,30.4,-36.68,-9.16
2026-07-27 13:36:08.487,-0.24,-0.66,0.1,3.97,-45.23,28.02
2026-07-27 13:36:08.821,-0.24,-0.66,0.1,3.97,-45.23,28.02
2026-07-27 13:36:08.858,-0.39,-0.9,0.03,-22.03,-78.25,61.46
2026-07-27 13:36:08.858,-0.39,-0.9,0.03,-22.03,-78.25,61.46
2026-07-27 13:36:08.858,-0.4,-1.09,-0.1,-45.65,-129.03,74.95
2026-07-27 13:36:08.858,-0.32,-1.26,-0.23,-57.8,-160.16,67.14
2026-07-27 13:36:08.858,-0.32,-1.26,-0.23,-57.8,-160.16,67.14
2026-07-27 13:36:08.858,-0.2,-1.43,-0.31,-55.85,-144.9,49.19
2026-07-27 13:36:08.859,-0.2,-1.43,-0.31,-55.85,-144.9,49.19
2026-07-27 13:36:08.859,-0.09,-1.48,-0.24,-34.85,-87.1,23.8
2026-07-27 13:36:08.859,-0.09,-1.48,-0.24,-34.85,-87.1,23.8
2026-07-27 13:36:08.859,0.0,-1.27,-0.05,14.1,-22.28,-11.96
2026-07-27 13:36:08.887,0.05,-0.88,0.09,66.89,11.11,-51.45
2026-07-27 13:36:08.887,0.05,-0.88,0.09,66.89,11.11,-51.45
2026-07-27 13:36:08.888,0.05,-0.42,0.16,94.91,10.07,-72.88
2026-07-27 13:36:08.889,0.05,-0.42,0.16,94.91,10.07,-72.88
2026-07-27 13:36:09.019,-0.07,-0.14,0.26,92.65,5.25,-55.42
2026-07-27 13:36:09.020,-0.07,-0.14,0.26,60.06,1.22,-4.88
2026-07-27 13:36:09.036,-0.3,-0.27,0.31,60.06,1.22,-4.88
2026-07-27 13:36:09.140,-0.55,-0.68,0.15,6.47,-30.46,50.48
2026-07-27 13:36:09.149,-0.55,-0.68,0.15,6.47,-30.46,50.48
2026-07-27 13:36:09.149,-0.69,-1.26,-0.22,-54.26,-83.07,83.92
2026-07-27 13:36:09.149,-0.69,-1.26,-0.22,-54.26,-83.07,83.92
2026-07-27 13:36:09.149,-0.6,-1.83,-0.51,-99.61,-93.99,86.43
2026-07-27 13:36:09.149,-0.6,-1.83,-0.51,-99.61,-93.99,86.43
2026-07-27 13:36:09.149,-0.31,-2.0,-0.45,-99.24,-30.82,63.42
2026-07-27 13:36:09.149,0.0,-1.64,-0.2,-54.63,68.18,21.91
2026-07-27 13:36:09.149,0.0,-1.64,-0.2,-54.63,68.18,21.91
2026-07-27 13:36:09.149,0.16,-1.01,0.11,0.55,141.05,-27.47
2026-07-27 13:36:09.250,0.16,-1.01,0.11,0.55,141.05,-27.47
2026-07-27 13:36:09.251,0.22,-0.35,0.44,41.75,153.02,-61.4
2026-07-27 13:36:09.252,0.22,-0.35,0.44,41.75,153.02,-61.4
2026-07-27 13:36:09.260,0.24,0.14,0.77,78.86,130.74,-53.47
2026-07-27 13:36:09.260,0.24,0.14,0.77,102.6,108.95,0.98
2026-07-27 13:36:09.364,0.04,0.03,1.03,102.6,108.95,0.98
2026-07-27 13:36:09.379,-0.35,-0.71,0.99,56.4,46.69,76.05
2026-07-27 13:36:09.508,-0.35,-0.71,0.99,56.4,46.69,76.05
2026-07-27 13:36:09.509,-0.55,-1.39,0.53,-81.97,-129.52,122.99
2026-07-27 13:36:09.520,-0.55,-1.39,0.53,-81.97,-129.52,122.99
2026-07-27 13:36:09.520,-0.42,-1.61,-0.07,-213.32,-347.96,113.4
2026-07-27 13:36:09.520,-0.25,-1.44,-0.38,-221.68,-434.45,60.18
2026-07-27 13:36:09.520,-0.25,-1.44,-0.38,-221.68,-434.45,60.18
2026-07-27 13:36:09.543,-0.36,-1.17,-0.23,-122.01,-327.51,-14.7
2026-07-27 13:36:09.576,-0.36,-1.17,-0.23,-122.01,-327.51,-14.7
2026-07-27 13:36:09.576,-0.66,-1.0,0.11,2.87,-135.13,-93.02
2026-07-27 13:36:09.808,-0.66,-1.0,0.11,2.87,-135.13,-93.02
2026-07-27 13:36:09.808,-0.82,-0.89,0.38,107.42,-14.53,-140.81
2026-07-27 13:36:09.825,-0.73,-0.81,0.48,188.84,-0.43,-123.6
2026-07-27 13:36:09.826,-0.73,-0.81,0.48,188.84,-0.43,-123.6
2026-07-27 13:36:09.826,-0.54,-0.89,0.39,228.39,-34.97,-63.23
2026-07-27 13:36:09.826,-0.54,-0.89,0.39,228.39,-34.97,-63.23
2026-07-27 13:36:09.826,-0.34,-1.06,0.18,208.86,-80.14,-13.79
2026-07-27 13:36:09.826,-0.34,-1.06,0.18,208.86,-80.14,-13.79
2026-07-27 13:36:09.826,-0.17,-1.14,-0.03,159.42,-101.38,4.94
2026-07-27 13:36:09.838,-0.01,-0.95,-0.19,125.12,-74.77,5.37
2026-07-27 13:36:09.838,-0.01,-0.95,-0.19,125.12,-74.77,5.37
2026-07-27 13:36:09.839,0.13,-0.55,-0.18,107.42,-31.07,5.43
2026-07-27 13:36:09.991,0.13,-0.55,-0.18,107.42,-31.07,5.43
2026-07-27 13:36:10.037,0.21,-0.26,0.0,81.91,-7.08,14.53
2026-07-27 13:36:10.092,0.21,-0.26,0.0,81.91,-7.08,14.53
2026-07-27 13:36:10.092,0.18,-0.19,0.13,46.57,-7.02,32.59
2026-07-27 13:36:10.204,0.18,-0.19,0.13,46.57,-7.02,32.59
2026-07-27 13:36:10.207,-0.02,-0.4,0.2,2.62,-4.03,53.28
2026-07-27 13:36:10.259,-0.43,-1.0,0.53,-46.63,36.07,60.97
2026-07-27 13:36:10.260,-0.43,-1.0,0.53,-46.63,36.07,60.97
2026-07-27 13:36:10.261,-1.04,-1.54,1.16,-70.31,113.83,28.93
2026-07-27 13:36:10.262,-1.04,-1.54,1.16,-70.31,113.83,28.93
2026-07-27 13:36:10.263,-1.42,-1.4,1.59,-39.0,183.29,-27.1
2026-07-27 13:36:10.264,-1.42,-1.4,1.59,-39.0,183.29,-27.1
2026-07-27 13:36:10.264,-1.08,-0.79,1.37,22.09,181.15,-46.57
2026-07-27 13:36:10.265,-0.29,-0.39,0.75,47.49,110.17,-22.64
2026-07-27 13:36:10.265,-0.29,-0.39,0.75,47.49,110.17,-22.64
2026-07-27 13:36:10.266,0.37,-0.26,0.31,30.88,55.48,-7.57
2026-07-27 13:36:10.266,0.37,-0.26,0.31,30.88,55.48,-7.57
2026-07-27 13:36:10.267,0.55,-0.05,0.34,35.46,89.54,-29.36
2026-07-27 13:36:10.268,0.55,-0.05,0.34,35.46,89.54,-29.36
2026-07-27 13:36:10.268,0.33,0.18,0.79,60.55,168.52,-48.03
2026-07-27 13:36:10.269,0.33,0.18,0.79,16.97,164.55,-8.06
2026-07-27 13:36:10.269,-0.03,-0.06,1.32,16.97,164.55,-8.06
2026-07-27 13:36:10.319,-0.37,-0.91,1.5,-113.34,32.65,78.25
2026-07-27 13:36:10.319,-0.37,-0.91,1.5,-113.34,32.65,78.25
2026-07-27 13:36:10.599,-0.58,-1.78,1.35,-213.38,-125.61,135.86
2026-07-27 13:36:10.607,-0.58,-1.78,1.35,-213.38,-125.61,135.86
2026-07-27 13:36:10.607,-0.66,-1.96,0.96,-192.57,-200.99,114.26
2026-07-27 13:36:10.607,-0.66,-1.96,0.96,-192.57,-200.99,114.26
2026-07-27 13:36:10.608,-0.66,-1.96,0.96,-192.57,-200.99,114.26
2026-07-27 13:36:10.610,-0.66,-1.96,0.96,-192.57,-200.99,114.26
2026-07-27 13:36:10.610,-0.45,-0.4,0.22,21.91,-125.43,-35.03
2026-07-27 13:36:10.610,-0.28,0.2,0.16,55.85,-64.64,-36.74
2026-07-27 13:36:10.611,-0.28,0.2,0.16,55.85,-64.64,-36.74
2026-07-27 13:36:10.611,-0.13,0.18,0.05,16.36,-62.5,22.16
2026-07-27 13:36:10.611,-0.13,0.18,0.05,16.36,-62.5,22.16
2026-07-27 13:36:11.227,-0.07,-0.21,-0.02,-40.34,-88.62,80.63
2026-07-27 13:36:11.233,-0.07,-0.21,-0.02,-40.34,-88.62,80.63
2026-07-27 13:36:11.346,-0.27,-0.67,0.04,-63.96,-87.83,93.87
2026-07-27 13:36:11.353,-0.72,-1.09,0.26,-55.97,-45.78,67.08
2026-07-27 13:36:11.902,-0.72,-1.09,0.26,-55.97,-45.78,67.08
2026-07-27 13:36:11.914,-1.05,-1.23,0.66,-31.37,26.37,31.07
2026-07-27 13:36:11.914,-1.05,-1.23,0.66,-31.37,26.37,31.07
2026-07-27 13:36:11.914,-0.86,-1.0,0.93,8.36,91.8,13.67
2026-07-27 13:36:11.914,-0.86,-1.0,0.93,8.36,91.8,13.67
2026-07-27 13:36:11.914,-0.31,-0.66,0.96,38.27,115.6,25.45
2026-07-27 13:36:11.914,-0.31,-0.66,0.96,38.27,115.6,25.45
2026-07-27 13:36:12.732,0.06,-0.4,0.84,28.63,90.09,49.99
2026-07-27 13:36:12.733,-0.05,-0.25,0.62,-14.16,12.76,67.75
2026-07-27 13:36:12.737,-0.05,-0.25,0.62,-14.16,12.76,67.75
2026-07-27 13:36:12.738,-0.41,-0.23,0.43,-64.15,-85.14,76.29
2026-07-27 13:36:12.738,-0.41,-0.23,0.43,-64.15,-85.14,76.29
2026-07-27 13:36:12.741,-0.6,-0.44,0.36,-98.14,-150.51,88.75
2026-07-27 13:36:12.741,-0.56,-0.77,0.42,-107.42,-160.83,100.83
2026-07-27 13:36:12.741,-0.56,-0.77,0.42,-107.42,-160.83,100.83
2026-07-27 13:36:12.742,-0.54,-0.9,0.5,-88.38,-124.88,82.95
2026-07-27 13:36:12.742,-0.54,-0.9,0.5,-88.38,-124.88,82.95
2026-07-27 13:36:12.742,-0.59,-0.93,0.59,-50.05,-65.12,47.73
2026-07-27 13:36:12.745,-0.59,-0.93,0.59,-50.05,-65.12,47.73
2026-07-27 13:36:12.746,-0.57,-1.05,0.51,-26.73,-31.31,35.1
2026-07-27 13:36:12.746,-0.4,-1.14,0.41,-25.76,-27.89,32.04
2026-07-27 13:36:12.858,-0.4,-1.14,0.41,-25.76,-27.89,32.04
2026-07-27 13:36:12.882,-0.27,-1.09,0.55,-19.71,-6.35,8.67
2026-07-27 13:36:12.890,-0.27,-1.09,0.55,-19.71,-6.35,8.67
2026-07-27 13:36:12.894,-0.21,-0.99,0.76,-0.43,20.57,-21.55
2026-07-27 13:36:12.897,-0.21,-0.99,0.76,-0.43,20.57,-21.55
2026-07-27 13:36:12.911,-0.24,-0.83,0.82,17.94,22.52,-42.6
2026-07-27 13:36:12.915,-0.24,-0.83,0.82,17.94,22.52,-42.6
2026-07-27 13:36:12.916,-0.3,-0.74,0.69,10.13,-6.77,-44.25
2026-07-27 13:36:12.926,-0.29,-0.76,0.53,-15.38,-40.16,-28.81
2026-07-27 13:36:12.933,-0.29,-0.76,0.53,-15.38,-40.16,-28.81
2026-07-27 13:36:12.933,-0.3,-0.74,0.37,-29.05,-42.6,-29.36
2026-07-27 13:36:12.944,-0.3,-0.74,0.37,-29.05,-42.6,-29.36
2026-07-27 13:36:12.944,-0.35,-0.68,0.27,-50.9,-13.43,-64.09
2026-07-27 13:36:12.944,-0.35,-0.68,0.27,-50.9,-13.43,-64.09
2026-07-27 13:36:12.945,-0.28,-0.73,0.28,-76.48,36.01,-101.5
2026-07-27 13:36:12.945,-0.28,-0.73,0.28,-76.48,36.01,-101.5
2026-07-27 13:36:12.945,-0.14,-0.85,0.27,-54.32,65.67,-101.68
2026-07-27 13:36:12.945,-0.07,-0.88,0.26,10.99,65.43,-76.48
2026-07-27 13:36:12.945,-0.07,-0.88,0.26,10.99,65.43,-76.48
2026-07-27 13:36:12.945,-0.02,-0.87,0.34,63.23,67.57,-51.94
2026-07-27 13:36:12.945,-0.02,-0.87,0.34,63.23,67.57,-51.94
2026-07-27 13:36:12.945,0.1,-0.93,0.48,77.76,72.14,-37.66
2026-07-27 13:36:12.947,0.1,-0.93,0.48,77.76,72.14,-37.66
2026-07-27 13:36:12.947,0.05,-0.93,0.61,76.29,65.55,-43.58
2026-07-27 13:36:12.952,0.05,-0.93,0.61,76.29,65.55,-43.58
2026-07-27 13:36:12.953,-0.15,-0.97,0.66,70.19,38.94,-60.24
2026-07-27 13:36:12.953,-0.21,-1.1,0.68,57.43,3.05,-66.65
2026-07-27 13:36:12.953,-0.21,-1.1,0.68,57.43,3.05,-66.65
2026-07-27 13:36:12.953,-0.16,-1.07,0.61,46.81,-21.42,-71.53
2026-07-27 13:36:12.962,-0.16,-1.07,0.61,46.81,-21.42,-71.53
2026-07-27 13:36:12.963,-0.14,-0.86,0.51,37.54,-33.39,-83.8
2026-07-27 13:36:12.963,-0.14,-0.86,0.51,37.54,-33.39,-83.8
2026-07-27 13:36:12.963,-0.17,-0.68,0.45,25.39,-32.71,-89.29
2026-07-27 13:36:12.963,-0.17,-0.68,0.45,25.39,-32.71,-89.29
2026-07-27 13:36:12.963,-0.2,-0.63,0.51,12.33,-13.92,-80.51
2026-07-27 13:36:12.963,-0.2,-0.65,0.68,3.42,17.94,-62.81
2026-07-27 13:36:12.963,-0.2,-0.65,0.68,3.42,17.94,-62.81
2026-07-27 13:36:12.963,-0.16,-0.68,0.83,2.87,42.42,-44.98
2026-07-27 13:36:12.963,-0.16,-0.68,0.83,2.87,42.42,-44.98
2026-07-27 13:36:12.963,-0.09,-0.67,0.84,6.47,34.79,-34.06
2026-07-27 13:36:12.963,-0.09,-0.67,0.84,6.47,34.79,-34.06
2026-07-27 13:36:12.963,-0.04,-0.63,0.76,10.25,6.53,-32.04
2026-07-27 13:36:12.963,-0.04,-0.63,0.76,10.25,6.53,-32.04
2026-07-27 13:36:12.964,-0.03,-0.59,0.69,14.65,-8.91,-34.36
2026-07-27 13:36:12.964,-0.03,-0.59,0.69,14.65,-8.91,-34.36
2026-07-27 13:36:12.964,-0.03,-0.58,0.67,18.49,-3.97,-36.62
2026-07-27 13:36:12.964,-0.02,-0.59,0.7,21.0,9.95,-36.38
2026-07-27 13:36:12.964,-0.02,-0.59,0.7,21.0,9.95,-36.38
2026-07-27 13:36:12.964,0.29,-0.47,0.7,20.57,32.35,2.69
2026-07-27 13:36:12.965,0.29,-0.47,0.7,20.57,32.35,2.69
2026-07-27 13:36:12.965,0.26,-0.43,0.75,29.11,35.77,18.01
2026-07-27 13:36:12.965,0.26,-0.43,0.75,29.11,35.77,18.01
2026-07-27 13:36:12.966,0.28,-0.41,0.82,37.78,31.56,35.22
2026-07-27 13:36:12.966,0.34,-0.41,0.9,49.99,26.49,54.63
2026-07-27 13:36:12.967,0.34,-0.41,0.9,49.99,26.49,54.63
2026-07-27 13:36:12.968,0.42,-0.41,1.0,59.75,23.38,63.66
2026-07-27 13:36:13.329,0.42,-0.41,1.0,59.75,23.38,63.66
2026-07-27 13:36:13.330,0.43,-0.37,1.13,58.23,17.03,52.49
2026-07-27 13:36:13.331,0.33,-0.34,1.2,48.77,3.72,34.61
2026-07-27 13:36:13.427,0.33,-0.34,1.2,48.77,3.72,34.61
2026-07-27 13:36:13.427,0.16,-0.37,1.19,30.82,-17.58,22.34
2026-07-27 13:36:13.453,0.16,-0.37,1.19,30.82,-17.58,22.34
2026-07-27 13:36:13.453,-0.01,-0.46,1.17,11.05,-34.85,17.21
2026-07-27 13:36:13.453,-0.01,-0.46,1.17,11.05,-34.85,17.21
2026-07-27 13:36:13.453,-0.1,-0.5,1.12,7.57,-49.19,13.06
2026-07-27 13:36:13.453,-0.1,-0.5,1.12,14.59,-67.57,6.77
2026-07-27 13:36:13.453,-0.1,-0.44,1.06,14.59,-67.57,6.77
2026-07-27 13:36:13.453,-0.09,-0.37,1.11,20.14,-69.52,5.07
2026-07-27 13:36:13.453,-0.09,-0.37,1.11,20.14,-69.52,5.07
2026-07-27 13:36:13.453,-0.1,-0.38,1.14,21.42,-60.79,10.62
2026-07-27 13:36:13.454,-0.1,-0.38,1.14,21.42,-60.79,10.62
2026-07-27 13:36:13.454,-0.16,-0.38,1.13,14.59,-59.45,11.05
2026-07-27 13:36:13.454,-0.16,-0.38,1.13,14.59,-59.45,11.05
2026-07-27 13:36:13.454,-0.22,-0.34,1.1,6.16,-57.43,3.54
2026-07-27 13:36:13.585,-0.22,-0.34,1.1,6.16,-57.43,3.54
2026-07-27 13:36:13.595,-0.22,-0.35,0.96,2.14,-52.43,-0.37
2026-07-27 13:36:13.595,-0.14,-0.38,0.82,4.09,-41.63,-1.95
2026-07-27 13:36:13.595,-0.14,-0.38,0.82,4.09,-41.63,-1.95
2026-07-27 13:36:13.595,-0.03,-0.39,0.69,19.35,-26.25,-4.27
2026-07-27 13:36:13.595,-0.03,-0.39,0.69,19.35,-26.25,-4.27
2026-07-27 13:36:13.595,0.08,-0.36,0.61,40.1,-18.92,-6.41
2026-07-27 13:36:13.595,0.08,-0.36,0.61,40.1,-18.92,-6.41
2026-07-27 13:36:13.595,0.17,-0.32,0.55,49.93,-23.32,-8.06
2026-07-27 13:36:13.595,0.24,-0.3,0.55,46.45,-27.59,-8.79
2026-07-27 13:36:13.595,0.24,-0.3,0.55,46.45,-27.59,-8.79
2026-07-27 13:36:13.619,0.33,-0.29,0.61,28.2,-23.99,-12.57
2026-07-27 13:36:13.628,0.33,-0.29,0.61,28.2,-23.99,-12.57
2026-07-27 13:36:13.628,0.4,-0.24,0.73,2.38,-15.99,-17.58
2026-07-27 13:36:13.681,0.4,-0.24,0.73,2.38,-15.99,-17.58
2026-07-27 13:36:13.681,0.39,-0.16,0.9,-14.71,-0.06,-17.15
2026-07-27 13:36:13.682,0.39,-0.16,0.9,-14.71,-0.06,-17.15
2026-07-27 13:36:13.891,0.3,-0.13,1.05,-27.4,16.42,-14.89
2026-07-27 13:36:13.908,0.16,-0.18,1.08,-48.03,12.51,-23.99
2026-07-27 13:36:13.908,0.16,-0.18,1.08,-48.03,12.51,-23.99
2026-07-27 13:36:13.908,0.11,-0.28,1.04,-70.68,-12.57,-43.64
2026-07-27 13:36:13.909,0.11,-0.28,1.04,-70.68,-12.57,-43.64
2026-07-27 13:36:13.909,0.28,-0.45,0.95,-88.07,-34.55,-64.88
2026-07-27 13:36:13.909,0.28,-0.45,0.95,-88.07,-34.55,-64.88
2026-07-27 13:36:13.931,0.56,-0.58,0.75,-127.5,-28.44,-97.6
2026-07-27 13:36:14.241,0.68,-0.62,0.6,-193.18,17.82,-141.91
2026-07-27 13:36:14.242,0.68,-0.62,0.6,-193.18,17.82,-141.91
2026-07-27 13:36:14.255,0.6,-0.61,0.69,-222.29,92.41,-174.26
2026-07-27 13:36:14.256,0.6,-0.61,0.69,-222.29,92.41,-174.26
2026-07-27 13:36:14.256,0.49,-0.56,0.79,-176.27,126.71,-182.92
2026-07-27 13:36:14.256,0.49,-0.56,0.79,-176.27,126.71,-182.92
2026-07-27 13:36:14.256,0.41,-0.57,0.75,-106.87,99.67,-173.28
2026-07-27 13:36:14.256,0.33,-0.62,0.65,-59.63,67.57,-147.09
2026-07-27 13:36:14.256,0.33,-0.62,0.65,-59.63,67.57,-147.09
2026-07-27 13:36:14.256,0.28,-0.58,0.57,-23.32,54.26,-103.88
2026-07-27 13:36:14.258,0.28,-0.58,0.57,-23.32,54.26,-103.88
2026-07-27 13:36:14.259,0.25,-0.45,0.58,11.78,53.04,-52.19
2026-07-27 13:36:14.260,0.25,-0.45,0.58,11.78,53.04,-52.19
2026-07-27 13:36:14.260,0.24,-0.31,0.61,36.13,48.4,-8.06
2026-07-27 13:36:14.260,0.22,-0.27,0.64,38.88,32.71,21.0
2026-07-27 13:36:14.588,0.22,-0.27,0.64,38.88,32.71,21.0
2026-07-27 13:36:14.591,0.22,-0.31,0.7,39.55,12.08,44.49
2026-07-27 13:36:14.591,0.22,-0.31,0.7,39.55,12.08,44.49
2026-07-27 13:36:14.591,0.26,-0.34,0.79,63.05,-4.39,76.35
2026-07-27 13:36:14.591,0.26,-0.34,0.79,63.05,-4.39,76.35
2026-07-27 13:36:14.591,0.31,-0.33,0.88,91.61,-11.05,101.26
2026-07-27 13:36:14.592,0.31,-0.33,0.88,97.47,-6.96,104.06
2026-07-27 13:36:14.592,0.32,-0.32,0.95,97.47,-6.96,104.06
2026-07-27 13:36:14.592,0.28,-0.35,0.95,93.44,-1.22,102.23
2026-07-27 13:36:14.592,0.28,-0.35,0.95,93.44,-1.22,102.23
2026-07-27 13:36:14.592,0.18,-0.39,0.94,84.72,0.73,96.86
2026-07-27 13:36:14.592,0.18,-0.39,0.94,84.72,0.73,96.86
2026-07-27 13:36:14.592,0.03,-0.42,1.03,71.96,5.13,77.7
2026-07-27 13:36:14.592,0.03,-0.42,1.03,71.96,5.13,77.7
2026-07-27 13:36:14.592,-0.11,-0.4,1.19,77.51,7.02,56.46
2026-07-27 13:36:14.592,-0.15,-0.4,1.27,82.76,4.15,45.9
2026-07-27 13:36:15.082,-0.15,-0.4,1.27,82.76,4.15,45.9
2026-07-27 13:36:15.089,-0.16,-0.38,1.24,63.66,8.3,39.0
2026-07-27 13:36:15.094,-0.16,-0.38,1.24,63.66,8.3,39.0
2026-07-27 13:36:15.135,-0.1,-0.28,1.1,43.46,-2.38,37.78
2026-07-27 13:36:15.135,-0.1,-0.28,1.1,43.46,-2.38,37.78
2026-07-27 13:36:15.139,0.08,-0.22,0.85,36.8,-40.28,53.65
2026-07-27 13:36:15.142,0.08,-0.22,0.85,36.8,-40.28,53.65
2026-07-27 13:36:15.145,0.24,-0.2,0.64,35.34,-66.47,68.24
2026-07-27 13:36:15.145,0.25,-0.19,0.48,28.08,-52.8,64.45
2026-07-27 13:36:15.145,0.25,-0.19,0.48,28.08,-52.8,64.45
2026-07-27 13:36:15.146,0.13,-0.24,0.38,7.93,-1.34,50.29
2026-07-27 13:36:15.146,0.13,-0.24,0.38,7.93,-1.34,50.29
2026-07-27 13:36:15.146,-0.08,-0.41,0.44,-20.51,79.16,26.98
2026-07-27 13:36:15.791,-0.19,-0.52,1.03,-56.88,149.9,1.34
2026-07-27 13:36:15.791,-0.19,-0.52,1.03,-56.88,149.9,1.34
2026-07-27 13:36:15.808,0.03,-0.71,1.16,-87.71,128.54,-6.71
2026-07-27 13:36:15.808,0.03,-0.71,1.16,-87.71,128.54,-6.71
2026-07-27 13:36:15.808,0.25,-1.16,0.38,-114.01,28.02,-11.29
2026-07-27 13:36:15.809,0.25,-1.16,0.38,-114.01,28.02,-11.29
2026-07-27 13:36:15.809,0.07,-1.29,0.06,-125.98,-12.08,-42.05
2026-07-27 13:36:15.810,0.07,-1.29,0.06,-125.98,-12.08,-42.05
2026-07-27 13:36:15.810,-0.24,-1.07,0.39,-121.95,46.45,-86.3
