Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:49:32.665,-0.75,0.66,0.79,-105.1,-2.38,6.53
2026-07-27 13:49:32.705,-0.68,0.71,0.84,-138.0,4.94,6.1
2026-07-27 13:49:32.705,-0.68,0.71,0.84,-138.0,4.94,6.1
2026-07-27 13:49:32.791,-0.81,0.84,0.86,-179.5,0.85,-1.34
2026-07-27 13:49:32.796,-0.81,0.84,0.86,-179.5,0.85,-1.34
2026-07-27 13:49:32.796,-0.97,0.99,0.87,-209.72,-19.65,-16.24
2026-07-27 13:49:32.836,-1.04,1.07,0.85,-218.32,-46.26,-32.04
2026-07-27 13:49:32.836,-1.04,1.07,0.85,-218.32,-46.26,-32.04
2026-07-27 13:49:32.926,-1.02,1.02,0.77,-207.34,-75.01,-44.43
2026-07-27 13:49:32.926,-1.02,1.02,0.77,-180.11,-104.92,-55.54
2026-07-27 13:49:32.926,-0.96,0.91,0.62,-180.11,-104.92,-55.54
2026-07-27 13:49:32.927,-0.89,0.81,0.47,-150.27,-127.01,-63.54
2026-07-27 13:49:32.967,-0.89,0.81,0.47,-150.27,-127.01,-63.54
2026-07-27 13:49:33.010,-0.81,0.72,0.32,-132.08,-135.74,-59.88
2026-07-27 13:49:33.011,-0.69,0.63,0.17,-120.79,-131.29,-43.76
2026-07-27 13:49:33.098,-0.69,0.63,0.17,-120.79,-131.29,-43.76
2026-07-27 13:49:33.098,-0.54,0.54,0.04,-99.61,-114.5,-24.84
2026-07-27 13:49:33.099,-0.54,0.54,0.04,-99.61,-114.5,-24.84
2026-07-27 13:49:33.100,-0.4,0.46,-0.04,-63.35,-88.93,-8.12
2026-07-27 13:49:33.142,-0.35,0.39,-0.09,-22.03,-58.41,6.29
2026-07-27 13:49:33.142,-0.35,0.39,-0.09,-22.03,-58.41,6.29
2026-07-27 13:49:33.188,-0.38,0.37,-0.12,19.59,-21.85,18.07
2026-07-27 13:49:33.188,-0.38,0.37,-0.12,19.59,-21.85,18.07
2026-07-27 13:49:33.273,-0.53,0.4,0.01,58.84,35.95,27.53
2026-07-27 13:49:33.276,-0.91,0.45,0.37,77.09,124.51,31.43
2026-07-27 13:49:33.289,-0.91,0.45,0.37,77.09,124.51,31.43
2026-07-27 13:49:33.319,-1.31,0.61,0.68,90.7,193.48,29.17
2026-07-27 13:49:33.319,-1.31,0.61,0.68,159.91,195.31,33.63
2026-07-27 13:49:33.360,-1.32,0.82,0.86,159.91,195.31,33.63
2026-07-27 13:49:33.404,-1.08,0.84,1.04,258.24,167.66,48.34
2026-07-27 13:49:33.404,-1.08,0.84,1.04,258.24,167.66,48.34
2026-07-27 13:49:33.405,-0.97,0.64,1.19,295.78,148.01,55.97
2026-07-27 13:49:33.449,-1.04,0.48,1.19,251.83,127.26,39.98
2026-07-27 13:49:33.491,-1.04,0.48,1.19,251.83,127.26,39.98
2026-07-27 13:49:33.492,-1.05,0.52,1.09,173.1,95.34,-0.85
2026-07-27 13:49:33.536,-1.05,0.52,1.09,173.1,95.34,-0.85
2026-07-27 13:49:33.536,-0.84,0.62,0.99,115.23,51.21,-39.98
2026-07-27 13:49:33.582,-0.58,0.6,0.83,90.76,4.03,-46.26
2026-07-27 13:49:33.582,-0.58,0.6,0.83,90.76,4.03,-46.26
2026-07-27 13:49:33.667,-0.48,0.48,0.63,74.4,-22.83,-24.41
2026-07-27 13:49:33.667,-0.48,0.48,0.63,74.4,-22.83,-24.41
2026-07-27 13:49:33.668,-0.51,0.4,0.5,48.95,-15.26,-4.21
2026-07-27 13:49:33.668,-0.54,0.44,0.46,22.95,13.92,0.06
2026-07-27 13:49:33.754,-0.54,0.44,0.46,22.95,13.92,0.06
2026-07-27 13:49:33.755,-0.55,0.51,0.55,7.02,46.94,-1.46
2026-07-27 13:49:33.755,-0.55,0.51,0.55,7.02,46.94,-1.46
2026-07-27 13:49:33.842,-0.62,0.49,0.68,-6.59,71.59,7.39
2026-07-27 13:49:33.842,-0.73,0.4,0.76,-31.07,77.03,24.35
2026-07-27 13:49:33.843,-0.73,0.4,0.76,-31.07,77.03,24.35
2026-07-27 13:49:33.843,-0.81,0.38,0.77,-69.76,63.54,32.29
2026-07-27 13:49:33.929,-0.81,0.38,0.77,-69.76,63.54,32.29
2026-07-27 13:49:33.929,-0.86,0.49,0.74,-109.62,39.25,24.48
2026-07-27 13:49:33.930,-0.94,0.66,0.69,-129.58,8.97,6.96
2026-07-27 13:49:33.931,-0.94,0.66,0.69,-129.58,8.97,6.96
2026-07-27 13:49:34.104,-1.04,0.84,0.66,-126.59,-20.26,-10.8
2026-07-27 13:49:34.104,-1.04,0.84,0.66,-126.59,-20.26,-10.8
2026-07-27 13:49:34.105,-1.07,0.9,0.69,-117.86,-36.99,-15.81
2026-07-27 13:49:34.106,-0.96,0.79,0.76,-119.81,-41.81,-1.4
2026-07-27 13:49:34.108,-0.96,0.79,0.76,-119.81,-41.81,-1.4
2026-07-27 13:49:34.108,-0.85,0.66,0.75,-138.37,-46.2,12.27
2026-07-27 13:49:34.109,-0.85,0.66,0.75,-138.37,-46.2,12.27
2026-07-27 13:49:34.148,-0.9,0.7,0.68,-169.25,-53.34,2.56
2026-07-27 13:49:34.151,-1.04,0.86,0.61,-191.77,-61.77,-25.88
2026-07-27 13:49:34.192,-1.04,0.86,0.61,-191.77,-61.77,-25.88
2026-07-27 13:49:34.192,-1.09,1.0,0.55,-188.54,-73.0,-52.37
2026-07-27 13:49:34.240,-0.98,1.0,0.48,-164.06,-86.85,-57.92
2026-07-27 13:49:34.240,-0.98,1.0,0.48,-164.06,-86.85,-57.92
2026-07-27 13:49:34.279,-0.78,0.87,0.4,-133.85,-98.02,-41.93
2026-07-27 13:49:34.325,-0.78,0.87,0.4,-133.85,-98.02,-41.93
2026-07-27 13:49:34.325,-0.66,0.71,0.33,-112.67,-101.14,-20.2
2026-07-27 13:49:34.367,-0.64,0.59,0.26,-103.58,-96.44,-5.43
2026-07-27 13:49:34.367,-0.64,0.59,0.26,-103.58,-96.44,-5.43
2026-07-27 13:49:34.454,-0.64,0.53,0.17,-94.67,-87.28,-0.37
2026-07-27 13:49:34.455,-0.64,0.53,0.17,-94.67,-87.28,-0.37
2026-07-27 13:49:34.455,-0.62,0.48,0.08,-73.91,-76.17,0.31
2026-07-27 13:49:34.456,-0.58,0.41,0.02,-36.93,-63.9,2.99
2026-07-27 13:49:34.498,-0.58,0.41,0.02,-36.93,-63.9,2.99
2026-07-27 13:49:34.549,-0.57,0.36,0.02,11.84,-46.69,7.57
2026-07-27 13:49:34.561,-0.57,0.36,0.02,11.84,-46.69,7.57
2026-07-27 13:49:34.586,-0.66,0.33,0.13,58.59,-16.48,11.47
2026-07-27 13:49:34.586,-0.82,0.3,0.37,88.68,25.02,12.94
2026-07-27 13:49:34.629,-0.82,0.3,0.37,88.68,25.02,12.94
2026-07-27 13:49:34.629,-0.94,0.3,0.62,104.19,54.57,8.12
2026-07-27 13:49:34.673,-0.94,0.3,0.62,104.19,54.57,8.12
2026-07-27 13:49:34.673,-0.95,0.35,0.77,124.51,56.46,-6.71
2026-07-27 13:49:34.725,-0.9,0.46,0.83,153.56,45.41,-27.65
2026-07-27 13:49:34.725,-0.9,0.46,0.83,153.56,45.41,-27.65
2026-07-27 13:49:34.848,-0.87,0.57,0.88,176.21,45.04,-43.88
2026-07-27 13:49:34.848,-0.87,0.69,0.92,182.5,66.47,-55.18
2026-07-27 13:49:34.849,-0.87,0.69,0.92,182.5,66.47,-55.18
2026-07-27 13:49:34.850,-0.89,0.81,0.94,178.53,101.01,-71.59
2026-07-27 13:49:34.850,-0.89,0.81,0.94,178.53,101.01,-71.59
2026-07-27 13:49:34.893,-0.93,0.96,0.94,190.12,126.34,-102.05
2026-07-27 13:49:34.894,-0.98,1.13,1.01,224.61,125.92,-144.59
2026-07-27 13:49:34.978,-0.98,1.13,1.01,224.61,125.92,-144.59
2026-07-27 13:49:34.981,-1.02,1.31,1.12,258.85,95.46,-185.61
2026-07-27 13:49:34.981,-0.91,1.48,1.16,279.85,39.18,-215.64
2026-07-27 13:49:35.068,-0.91,1.48,1.16,279.85,39.18,-215.64
2026-07-27 13:49:35.068,-0.41,1.45,1.09,296.45,-24.23,-209.17
2026-07-27 13:49:35.068,-0.41,1.45,1.09,296.45,-24.23,-209.17
2026-07-27 13:49:35.069,0.14,1.1,1.09,251.1,-54.14,-131.16
2026-07-27 13:49:35.114,0.06,0.58,1.0,55.42,-26.67,8.48
2026-07-27 13:49:35.114,0.06,0.58,1.0,55.42,-26.67,8.48
2026-07-27 13:49:35.155,-0.46,0.02,0.67,-159.36,5.07,139.59
2026-07-27 13:49:35.161,-0.46,0.02,0.67,-159.36,5.07,139.59
2026-07-27 13:49:35.203,-0.84,-0.27,0.41,-170.72,-12.57,170.1
2026-07-27 13:49:35.242,-0.87,-0.15,0.41,-56.64,-44.25,105.41
2026-07-27 13:49:35.247,-0.87,-0.15,0.41,-56.64,-44.25,105.41
2026-07-27 13:49:35.417,-0.8,0.06,0.54,-7.93,-46.2,45.96
2026-07-27 13:49:35.417,-0.8,0.06,0.54,-7.93,-46.2,45.96
2026-07-27 13:49:35.418,-0.85,0.18,0.65,-34.18,-28.32,33.02
2026-07-27 13:49:35.419,-0.95,0.29,0.71,-68.54,-20.57,33.2
2026-07-27 13:49:35.419,-0.95,0.29,0.71,-68.54,-20.57,33.2
2026-07-27 13:49:35.420,-0.89,0.51,0.58,-88.81,-29.05,34.91
2026-07-27 13:49:35.421,-0.89,0.51,0.58,-88.81,-29.05,34.91
2026-07-27 13:49:35.422,-0.82,0.76,0.18,-138.98,-14.47,65.0
2026-07-27 13:49:35.592,-0.94,0.61,-0.13,-232.3,34.85,128.91
2026-07-27 13:49:35.592,-0.94,0.61,-0.13,-232.3,34.85,128.91
2026-07-27 13:49:35.593,-0.93,0.29,0.02,-242.25,56.4,156.68
2026-07-27 13:49:35.594,-0.75,0.33,0.3,-161.93,26.31,105.22
2026-07-27 13:49:35.595,-0.75,0.33,0.3,-161.93,26.31,105.22
2026-07-27 13:49:35.596,-0.69,0.43,0.46,-122.8,-7.75,54.63
2026-07-27 13:49:35.596,-0.69,0.43,0.46,-122.8,-7.75,54.63
2026-07-27 13:49:35.635,-0.75,0.38,0.51,-114.14,-14.89,45.78
2026-07-27 13:49:35.684,-0.78,0.34,0.59,-94.54,-11.78,34.24
2026-07-27 13:49:35.684,-0.78,0.34,0.59,-94.54,-11.78,34.24
2026-07-27 13:49:35.723,-0.76,0.38,0.69,-69.64,-25.7,10.68
2026-07-27 13:49:35.724,-0.76,0.38,0.69,-69.64,-25.7,10.68
2026-07-27 13:49:35.898,-0.71,0.43,0.66,-37.66,-50.96,-0.61
2026-07-27 13:49:35.898,-0.66,0.43,0.59,4.58,-63.54,4.88
2026-07-27 13:49:35.899,-0.66,0.43,0.59,4.58,-63.54,4.88
2026-07-27 13:49:35.900,-0.63,0.39,0.62,27.28,-60.49,10.74
2026-07-27 13:49:35.901,-0.63,0.39,0.62,27.28,-60.49,10.74
2026-07-27 13:49:35.901,-0.63,0.34,0.68,13.49,-55.73,6.59
2026-07-27 13:49:35.902,-0.63,0.32,0.7,-11.96,-49.87,-2.32
2026-07-27 13:49:35.903,-0.63,0.32,0.7,-11.96,-49.87,-2.32
2026-07-27 13:49:35.949,-0.58,0.31,0.7,-51.21,-35.03,-9.28
2026-07-27 13:49:35.949,-0.58,0.31,0.7,-51.21,-35.03,-9.28
2026-07-27 13:49:35.989,-0.5,0.24,0.72,-128.11,-11.41,-10.38
2026-07-27 13:49:36.030,-0.52,0.04,0.73,-251.77,14.95,-3.42
2026-07-27 13:49:36.030,-0.52,0.04,0.73,-251.77,14.95,-3.42
2026-07-27 13:49:36.073,-0.62,-0.15,0.62,-411.8,36.5,10.31
2026-07-27 13:49:36.073,-0.62,-0.15,0.62,-411.8,36.5,10.31
2026-07-27 13:49:36.160,-0.56,-0.38,0.3,-681.03,27.22,31.56
2026-07-27 13:49:36.162,-0.5,-0.94,-0.3,-972.41,72.57,16.24
2026-07-27 13:49:36.163,-0.5,-0.94,-0.3,-972.41,72.57,16.24
2026-07-27 13:49:36.163,-0.53,-1.19,-0.67,-808.35,133.36,-36.93
2026-07-27 13:49:36.251,-0.51,-0.87,-0.58,-221.92,71.23,-67.2
2026-07-27 13:49:36.251,-0.51,-0.87,-0.58,-221.92,71.23,-67.2
2026-07-27 13:49:36.251,-0.51,-0.68,-0.47,159.55,-14.95,-66.59
2026-07-27 13:49:36.336,-0.51,-0.68,-0.47,159.55,-14.95,-66.59
2026-07-27 13:49:36.336,-0.51,-0.8,-0.43,217.83,-34.55,-45.65
2026-07-27 13:49:36.337,-0.5,-1.01,-0.24,255.49,-16.6,-3.6
2026-07-27 13:49:36.337,-0.5,-1.01,-0.24,255.49,-16.6,-3.6
2026-07-27 13:49:36.380,-0.5,-0.93,0.18,391.48,-20.32,54.99
2026-07-27 13:49:36.380,-0.5,-0.93,0.18,391.48,-20.32,54.99
2026-07-27 13:49:36.424,-0.53,-0.61,0.52,568.36,-31.19,101.87
2026-07-27 13:49:36.466,-0.54,0.01,0.53,804.75,0.06,151.49
2026-07-27 13:49:36.467,-0.54,0.01,0.53,804.75,0.06,151.49
2026-07-27 13:49:36.518,-0.55,0.44,0.56,761.78,55.91,182.74
2026-07-27 13:49:36.518,-0.55,0.44,0.56,761.78,55.91,182.74
2026-07-27 13:49:36.556,-0.61,0.29,0.68,293.27,90.21,130.62
2026-07-27 13:49:36.556,-0.66,0.1,0.73,-111.51,86.67,24.23
2026-07-27 13:49:36.598,-0.66,0.1,0.73,-111.51,86.67,24.23
2026-07-27 13:49:36.598,-0.64,0.09,0.79,-269.53,56.34,-66.83
2026-07-27 13:49:36.642,-0.66,0.03,0.72,-211.18,12.39,-92.77
2026-07-27 13:49:36.642,-0.66,0.03,0.72,-211.18,12.39,-92.77
2026-07-27 13:49:36.688,-0.65,-0.11,0.55,-37.48,-72.88,-70.86
2026-07-27 13:49:36.689,-0.65,-0.11,0.55,-37.48,-72.88,-70.86
2026-07-27 13:49:36.729,-0.46,-0.14,0.73,52.31,-237.18,-38.94
2026-07-27 13:49:36.775,-0.27,-0.06,1.02,31.98,-297.55,11.29
2026-07-27 13:49:36.775,-0.27,-0.06,1.02,31.98,-297.55,11.29
2026-07-27 13:49:36.819,-0.15,0.06,0.89,-2.99,-193.66,55.42
2026-07-27 13:49:36.820,-0.03,0.09,0.68,-10.13,-152.71,42.36
2026-07-27 13:49:36.860,-0.03,0.09,0.68,-10.13,-152.71,42.36
2026-07-27 13:49:36.908,0.06,0.05,0.74,-2.14,-141.66,-7.93
2026-07-27 13:49:36.909,0.06,0.05,0.74,-2.14,-141.66,-7.93
2026-07-27 13:49:36.948,0.07,-0.02,0.93,4.21,-62.07,-53.1
2026-07-27 13:49:36.949,0.07,-0.05,1.03,3.36,3.91,-80.75
2026-07-27 13:49:36.992,0.07,-0.05,1.03,3.36,3.91,-80.75
2026-07-27 13:49:36.992,0.04,-0.05,1.03,0.92,19.96,-69.09
2026-07-27 13:49:37.035,0.04,-0.05,1.03,0.92,19.96,-69.09
2026-07-27 13:49:37.036,0.01,-0.03,1.0,-0.31,10.5,-26.73
2026-07-27 13:49:37.080,0.0,-0.02,0.99,-0.31,0.43,3.78
2026-07-27 13:49:37.081,0.0,-0.02,0.99,-0.31,0.43,3.78
2026-07-27 13:49:37.123,0.0,-0.02,0.99,0.0,-2.75,9.89
2026-07-27 13:49:37.123,0.0,-0.02,0.99,0.0,-2.75,9.89
2026-07-27 13:49:37.171,0.01,-0.02,0.99,0.18,-1.71,4.82
2026-07-27 13:49:37.172,0.01,-0.02,0.99,0.18,-1.71,4.82
2026-07-27 13:49:37.211,0.01,-0.02,0.99,0.18,-0.24,0.12
2026-07-27 13:49:37.254,0.01,-0.02,0.99,0.18,0.31,-1.16
2026-07-27 13:49:37.255,0.01,-0.02,0.99,0.18,0.31,-1.16
2026-07-27 13:49:37.298,0.01,-0.02,0.99,0.12,0.18,-0.55
2026-07-27 13:49:37.298,0.01,-0.02,0.99,0.12,0.18,-0.55
2026-07-27 13:49:37.345,0.01,-0.02,0.99,0.12,0.0,0.12
2026-07-27 13:49:37.346,0.01,-0.02,0.99,0.12,-0.06,0.37
2026-07-27 13:49:37.386,0.01,-0.02,0.99,0.12,-0.06,0.37
2026-07-27 13:49:37.387,0.01,-0.02,0.99,0.12,-0.06,0.37
2026-07-27 13:49:37.430,0.01,-0.02,0.99,0.12,-0.06,0.37
2026-07-27 13:49:37.430,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.473,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.474,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:37.517,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:37.518,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:37.561,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.561,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.654,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.656,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:37.656,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.657,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.692,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.692,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.736,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.736,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.779,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:37.779,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:37.823,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:37.824,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:37.867,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.910,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:37.911,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:37.954,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:37.955,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:38.086,0.01,-0.02,0.99,0.06,-0.06,0.24
2026-07-27 13:49:38.086,0.01,-0.02,0.99,0.06,-0.06,0.24
2026-07-27 13:49:38.087,0.01,-0.02,0.99,0.06,0.0,0.24
2026-07-27 13:49:38.088,0.01,-0.02,0.99,0.06,0.0,0.24
2026-07-27 13:49:38.088,0.01,-0.02,0.99,0.06,0.0,0.18
2026-07-27 13:49:38.089,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:38.133,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:38.133,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.394,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.394,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.395,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.395,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.395,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.395,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.396,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.396,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.397,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.398,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.399,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.399,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.482,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.482,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.482,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.524,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.524,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:38.698,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:38.698,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:38.699,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:38.699,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.700,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.701,0.01,-0.02,0.99,0.18,0.0,0.18
2026-07-27 13:49:38.702,0.01,-0.02,0.99,0.18,0.0,0.24
2026-07-27 13:49:38.703,0.01,-0.02,0.99,0.18,0.0,0.24
2026-07-27 13:49:38.742,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:38.742,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:38.786,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.829,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.829,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.883,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.883,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:38.917,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.917,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.960,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:38.961,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.012,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.019,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.048,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.048,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.092,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.092,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.136,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.136,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.228,0.01,-0.02,0.99,0.06,-0.06,0.24
2026-07-27 13:49:39.228,0.01,-0.02,0.99,0.06,-0.06,0.24
2026-07-27 13:49:39.228,0.01,-0.02,0.99,0.06,-0.06,0.24
2026-07-27 13:49:39.228,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.315,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.315,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.315,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.316,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.355,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.356,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.398,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.442,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.443,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.486,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.486,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.530,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.530,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.663,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.664,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.664,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:39.664,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:39.664,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:39.664,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.705,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.706,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.748,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.749,0.01,-0.02,0.99,0.06,-0.06,0.18
2026-07-27 13:49:39.796,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.796,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.843,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.843,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.879,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:39.968,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.968,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:39.968,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:39.969,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:40.011,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:40.011,0.01,-0.02,0.99,0.12,0.0,0.18
2026-07-27 13:49:40.098,0.01,-0.02,0.99,0.06,0.0,0.24
2026-07-27 13:49:40.098,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:40.099,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:40.100,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:40.142,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:40.142,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.185,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.186,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.229,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.229,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.320,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.320,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.320,0.01,-0.02,0.99,0.12,-0.06,0.18
2026-07-27 13:49:40.321,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.405,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.405,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.405,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.448,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.448,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.536,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.536,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.536,0.01,-0.02,0.99,0.12,-0.06,0.24
2026-07-27 13:49:40.537,0.01,-0.02,0.99,0.12,0.0,0.24
2026-07-27 13:49:40.588,0.01,-0.02,0.99,0.12,0.0,0.24
