Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:39:09.066,-0.12,0.28,1.4,0.0,-21.12,-92.22
2026-07-27 13:39:09.066,-0.09,0.22,1.27,1.53,-26.06,-68.79
2026-07-27 13:39:09.066,-0.09,0.22,1.27,1.53,-26.06,-68.79
2026-07-27 13:39:09.066,-0.15,0.15,0.82,-19.96,-15.5,-28.99
2026-07-27 13:39:09.066,-0.21,0.09,0.46,-31.98,-0.06,8.18
2026-07-27 13:39:09.067,-0.21,0.09,0.46,-31.98,-0.06,8.18
2026-07-27 13:39:09.067,-0.24,0.01,0.44,-14.34,12.63,36.44
2026-07-27 13:39:09.068,-0.24,0.01,0.44,-14.34,12.63,36.44
2026-07-27 13:39:09.238,-0.25,-0.08,0.75,20.63,21.0,51.82
2026-07-27 13:39:09.239,-0.25,-0.08,0.75,20.63,21.0,51.82
2026-07-27 13:39:09.239,-0.21,-0.15,1.17,48.89,20.75,48.46
2026-07-27 13:39:09.239,-0.17,-0.17,1.36,50.96,18.01,31.01
2026-07-27 13:39:09.240,-0.17,-0.17,1.36,50.96,18.01,31.01
2026-07-27 13:39:09.246,-0.17,-0.16,1.31,31.19,13.12,7.45
2026-07-27 13:39:09.246,-0.17,-0.16,1.31,31.19,13.12,7.45
2026-07-27 13:39:09.246,-0.14,-0.11,1.18,9.46,-2.62,-19.9
2026-07-27 13:39:09.360,-0.14,-0.11,1.18,9.46,-2.62,-19.9
2026-07-27 13:39:09.368,-0.06,-0.04,1.07,-5.0,-21.61,-45.04
2026-07-27 13:39:09.369,-0.06,-0.04,1.07,-5.0,-21.61,-45.04
2026-07-27 13:39:09.369,0.01,0.03,0.99,-14.1,-34.12,-58.11
2026-07-27 13:39:09.369,0.01,0.03,0.99,-16.91,-41.5,-57.07
2026-07-27 13:39:09.479,0.06,0.07,0.96,-16.91,-41.5,-57.07
2026-07-27 13:39:09.480,0.08,0.09,0.96,-15.69,-37.72,-44.98
2026-07-27 13:39:09.481,0.08,0.09,0.96,-15.69,-37.72,-44.98
2026-07-27 13:39:09.481,0.07,0.09,0.92,-12.82,-15.44,-25.82
2026-07-27 13:39:09.481,0.07,0.09,0.92,-12.82,-15.44,-25.82
2026-07-27 13:39:09.488,0.06,0.09,0.87,-3.42,16.78,-4.33
2026-07-27 13:39:09.730,0.06,0.09,0.87,-3.42,16.78,-4.33
2026-07-27 13:39:09.760,0.04,0.06,0.86,8.54,41.38,15.08
2026-07-27 13:39:09.760,-0.03,0.03,0.89,13.79,49.32,26.18
2026-07-27 13:39:09.761,-0.03,0.03,0.89,13.79,49.32,26.18
2026-07-27 13:39:09.761,-0.12,0.03,0.94,12.82,40.28,25.76
2026-07-27 13:39:09.761,-0.12,0.03,0.94,12.82,40.28,25.76
2026-07-27 13:39:09.761,-0.17,0.06,1.01,10.93,20.02,17.21
2026-07-27 13:39:09.761,-0.17,0.06,1.01,10.93,20.02,17.21
2026-07-27 13:39:10.452,-0.2,0.13,1.05,8.3,1.77,7.14
2026-07-27 13:39:10.452,-0.2,0.13,1.05,8.3,1.77,7.14
2026-07-27 13:39:10.476,-0.22,0.23,0.97,5.31,-4.64,1.65
2026-07-27 13:39:10.476,-0.24,0.27,0.96,9.09,-3.6,4.09
2026-07-27 13:39:10.476,-0.24,0.27,0.96,9.09,-3.6,4.09
2026-07-27 13:39:10.476,-0.3,0.21,1.15,20.02,-0.31,11.84
2026-07-27 13:39:10.476,-0.3,0.21,1.15,20.02,-0.31,11.84
2026-07-27 13:39:10.476,-0.38,0.1,1.18,16.97,10.5,13.49
2026-07-27 13:39:10.476,-0.38,0.1,1.18,16.97,10.5,13.49
2026-07-27 13:39:10.476,-0.41,0.02,1.06,3.3,29.05,1.53
2026-07-27 13:39:10.476,-0.41,0.02,1.06,3.3,29.05,1.53
2026-07-27 13:39:10.476,-0.33,-0.01,1.1,3.72,35.89,-21.73
2026-07-27 13:39:10.476,-0.14,0.04,1.17,8.54,22.77,-48.28
2026-07-27 13:39:10.476,-0.14,0.04,1.17,8.54,22.77,-48.28
2026-07-27 13:39:10.476,0.03,0.16,1.04,1.22,-2.32,-67.81
2026-07-27 13:39:10.476,0.03,0.16,1.04,1.22,-2.32,-67.81
2026-07-27 13:39:10.476,0.04,0.25,0.84,-7.93,-34.61,-73.06
2026-07-27 13:39:10.476,0.04,0.25,0.84,-7.93,-34.61,-73.06
2026-07-27 13:39:10.476,-0.09,0.27,0.7,-9.03,-48.77,-65.98
2026-07-27 13:39:10.476,-0.09,0.27,0.7,-9.03,-48.77,-65.98
2026-07-27 13:39:10.476,-0.19,0.24,0.64,-1.77,-27.65,-57.68
2026-07-27 13:39:10.476,-0.19,0.23,0.63,12.7,4.64,-59.08
2026-07-27 13:39:10.476,-0.19,0.23,0.63,12.7,4.64,-59.08
2026-07-27 13:39:10.476,-0.19,0.21,0.69,30.58,21.97,-67.99
2026-07-27 13:39:10.476,-0.19,0.21,0.69,30.58,21.97,-67.99
2026-07-27 13:39:10.476,-0.29,0.14,0.87,49.38,24.72,-72.14
2026-07-27 13:39:10.488,-0.29,0.14,0.87,49.38,24.72,-72.14
2026-07-27 13:39:10.488,-0.48,0.04,1.1,56.21,40.59,-65.8
2026-07-27 13:39:10.488,-0.48,0.04,1.1,56.21,40.59,-65.8
2026-07-27 13:39:10.488,-0.66,-0.07,1.03,22.83,69.7,-58.41
2026-07-27 13:39:10.488,-0.67,-0.1,0.68,-36.5,82.21,-67.32
2026-07-27 13:39:10.488,-0.67,-0.1,0.68,-36.5,82.21,-67.32
2026-07-27 13:39:10.488,-0.4,0.0,0.42,-67.5,65.67,-99.18
2026-07-27 13:39:10.488,-0.4,0.0,0.42,-67.5,65.67,-99.18
2026-07-27 13:39:10.489,0.08,0.19,0.49,-52.55,18.62,-141.36
2026-07-27 13:39:10.627,0.08,0.19,0.49,-52.55,18.62,-141.36
2026-07-27 13:39:10.627,0.31,0.22,0.81,-17.46,-23.19,-152.34
2026-07-27 13:39:10.627,0.02,0.05,1.05,3.3,-27.47,-110.35
2026-07-27 13:39:10.656,0.02,0.05,1.05,3.3,-27.47,-110.35
2026-07-27 13:39:10.656,-0.38,-0.1,1.15,2.93,-20.14,-54.93
2026-07-27 13:39:10.707,-0.38,-0.1,1.15,2.93,-20.14,-54.93
2026-07-27 13:39:10.772,-0.54,-0.13,1.13,-8.3,-17.58,-23.44
2026-07-27 13:39:10.772,-0.54,-0.13,1.13,-8.3,-17.58,-23.44
2026-07-27 13:39:10.773,-0.54,-0.1,1.12,-20.14,-0.24,-8.48
2026-07-27 13:39:10.774,-0.55,-0.05,1.2,-20.94,24.54,1.53
2026-07-27 13:39:11.404,-0.55,-0.05,1.2,-20.94,24.54,1.53
2026-07-27 13:39:11.415,-0.48,-0.01,1.29,-5.62,21.85,-0.37
2026-07-27 13:39:11.415,-0.48,-0.01,1.29,-5.62,21.85,-0.37
2026-07-27 13:39:11.415,-0.39,-0.09,1.36,11.23,-8.24,-5.07
2026-07-27 13:39:11.415,-0.39,-0.09,1.36,11.23,-8.24,-5.07
2026-07-27 13:39:11.415,-0.44,-0.29,1.38,13.12,-30.88,1.83
2026-07-27 13:39:11.415,-0.46,-0.41,1.2,9.4,-45.53,4.21
2026-07-27 13:39:11.415,-0.46,-0.41,1.2,9.4,-45.53,4.21
2026-07-27 13:39:11.416,-0.28,-0.32,0.86,7.69,-66.28,-12.94
2026-07-27 13:39:11.416,-0.28,-0.32,0.86,7.69,-66.28,-12.94
2026-07-27 13:39:11.416,0.01,-0.16,0.58,5.07,-81.67,-33.57
2026-07-27 13:39:11.416,0.01,-0.16,0.58,5.07,-81.67,-33.57
2026-07-27 13:39:11.416,0.23,-0.1,0.58,4.82,-76.35,-33.51
2026-07-27 13:39:11.416,0.23,-0.1,0.58,4.82,-76.35,-33.51
2026-07-27 13:39:11.416,0.21,-0.2,0.87,5.19,-42.42,-6.59
2026-07-27 13:39:11.416,0.04,-0.26,1.13,-0.67,-2.44,24.05
2026-07-27 13:39:11.416,0.04,-0.26,1.13,-0.67,-2.44,24.05
2026-07-27 13:39:11.416,-0.04,-0.14,1.13,-13.55,9.7,29.97
2026-07-27 13:39:11.416,-0.04,-0.14,1.13,-13.55,9.7,29.97
2026-07-27 13:39:11.416,-0.03,0.03,0.97,-25.02,-2.32,20.51
2026-07-27 13:39:11.416,-0.03,0.03,0.97,-25.02,-2.32,20.51
2026-07-27 13:39:11.416,-0.1,0.03,0.9,-20.63,-6.1,22.83
2026-07-27 13:39:11.416,-0.1,0.03,0.9,-20.63,-6.1,22.83
2026-07-27 13:39:11.416,-0.19,-0.09,0.95,-2.56,6.35,28.56
2026-07-27 13:39:11.422,-0.11,-0.16,1.03,12.51,15.26,18.55
2026-07-27 13:39:11.429,-0.11,-0.16,1.03,12.51,15.26,18.55
2026-07-27 13:39:11.429,0.01,-0.17,1.07,15.2,15.14,5.31
2026-07-27 13:39:11.429,0.01,-0.17,1.07,15.2,15.14,5.31
2026-07-27 13:39:11.429,-0.04,-0.18,1.06,7.02,12.94,7.08
2026-07-27 13:39:11.472,-0.04,-0.18,1.06,7.02,12.94,7.08
2026-07-27 13:39:11.483,-0.23,-0.23,1.03,-3.23,12.76,18.86
2026-07-27 13:39:11.483,-0.23,-0.23,1.03,-3.23,12.76,18.86
2026-07-27 13:39:11.483,-0.3,-0.24,0.96,-9.46,8.18,19.1
2026-07-27 13:39:11.483,-0.3,-0.24,0.96,-9.46,8.18,19.1
2026-07-27 13:39:11.483,-0.3,-0.24,0.96,-9.46,8.18,19.1
2026-07-27 13:39:11.483,-0.3,-0.24,0.96,-9.46,8.18,19.1
2026-07-27 13:39:11.709,-0.06,-0.08,0.93,-7.87,-8.91,-0.49
2026-07-27 13:39:11.726,-0.06,-0.08,0.93,-9.22,-2.56,12.88
2026-07-27 13:39:11.736,-0.16,-0.11,0.97,-9.22,-2.56,12.88
2026-07-27 13:39:11.743,-0.28,-0.15,0.99,-10.62,2.81,24.9
2026-07-27 13:39:11.749,-0.28,-0.15,0.99,-10.62,2.81,24.9
2026-07-27 13:39:11.759,-0.26,-0.15,0.98,-8.0,-1.22,22.34
2026-07-27 13:39:11.770,-0.26,-0.15,0.98,-8.0,-1.22,22.34
2026-07-27 13:39:11.770,-0.18,-0.13,0.95,-3.97,-6.59,13.55
2026-07-27 13:39:11.770,-0.18,-0.13,0.95,-3.97,-6.59,13.55
2026-07-27 13:39:11.770,-0.17,-0.14,0.94,0.18,-3.23,9.22
2026-07-27 13:39:12.078,-0.17,-0.14,0.94,4.76,4.46,6.84
2026-07-27 13:39:12.122,-0.2,-0.15,0.96,4.76,4.46,6.84
2026-07-27 13:39:12.122,-0.19,-0.14,0.97,7.2,8.67,2.56
2026-07-27 13:39:12.149,-0.19,-0.14,0.97,7.2,8.67,2.56
2026-07-27 13:39:12.196,-0.17,-0.13,0.98,6.71,8.79,-0.98
2026-07-27 13:39:12.219,-0.17,-0.13,0.98,6.71,8.79,-0.98
2026-07-27 13:39:12.228,-0.16,-0.15,0.98,4.15,7.69,-1.4
2026-07-27 13:39:12.233,-0.16,-0.15,0.98,4.15,7.69,-1.4
2026-07-27 13:39:12.239,-0.17,-0.17,0.98,1.34,5.86,-0.37
2026-07-27 13:39:12.239,-0.17,-0.17,0.98,1.34,5.86,-0.37
2026-07-27 13:39:12.239,-0.19,-0.18,0.97,0.24,1.77,-0.55
2026-07-27 13:39:12.240,-0.19,-0.18,0.97,0.61,-3.6,-2.5
2026-07-27 13:39:12.240,-0.19,-0.16,0.97,0.61,-3.6,-2.5
2026-07-27 13:39:12.240,-0.17,-0.14,0.96,1.04,-7.14,-4.52
2026-07-27 13:39:12.240,-0.17,-0.14,0.96,1.04,-7.14,-4.52
2026-07-27 13:39:12.240,-0.16,-0.12,0.96,1.28,-7.45,-4.52
2026-07-27 13:39:12.240,-0.16,-0.12,0.96,1.28,-7.45,-4.52
2026-07-27 13:39:12.399,-0.16,-0.12,0.97,1.22,-4.82,-2.44
2026-07-27 13:39:12.407,-0.16,-0.12,0.97,1.22,-4.82,-2.44
2026-07-27 13:39:12.407,-0.16,-0.12,0.98,0.49,-1.89,-0.31
2026-07-27 13:39:13.042,-0.16,-0.12,0.98,0.49,-1.89,-0.31
2026-07-27 13:39:13.042,-0.15,-0.12,0.97,-0.24,-1.34,0.73
2026-07-27 13:39:13.042,-0.15,-0.12,0.97,-0.24,-1.65,1.4
2026-07-27 13:39:13.042,-0.16,-0.12,0.96,-0.24,-1.65,1.4
2026-07-27 13:39:13.044,-0.17,-0.14,0.96,0.79,-1.46,1.46
2026-07-27 13:39:13.044,-0.17,-0.14,0.96,0.79,-1.46,1.46
2026-07-27 13:39:13.044,-0.18,-0.14,0.96,2.62,-2.44,-0.18
2026-07-27 13:39:13.044,-0.18,-0.14,0.96,2.62,-2.44,-0.18
2026-07-27 13:39:13.045,-0.17,-0.14,0.97,4.52,-5.0,-3.42
2026-07-27 13:39:13.045,-0.17,-0.14,0.97,4.52,-5.0,-3.42
2026-07-27 13:39:13.045,-0.15,-0.13,0.97,5.74,-5.8,-5.74
2026-07-27 13:39:13.045,-0.15,-0.13,0.97,5.74,-5.8,-5.74
2026-07-27 13:39:13.046,-0.13,-0.12,0.98,5.13,-5.07,-5.55
2026-07-27 13:39:13.046,-0.13,-0.12,0.98,2.44,-5.07,-4.15
2026-07-27 13:39:13.046,-0.13,-0.12,0.98,2.44,-5.07,-4.15
2026-07-27 13:39:13.046,-0.14,-0.12,0.97,-0.31,-5.19,-2.99
2026-07-27 13:39:13.046,-0.14,-0.12,0.97,-0.31,-5.19,-2.99
2026-07-27 13:39:13.047,-0.15,-0.13,0.97,-1.04,-5.19,-2.69
2026-07-27 13:39:13.047,-0.15,-0.13,0.97,-1.04,-5.19,-2.69
2026-07-27 13:39:13.047,-0.15,-0.13,0.97,0.24,-5.92,-3.91
2026-07-27 13:39:13.047,-0.15,-0.13,0.97,0.24,-5.92,-3.91
2026-07-27 13:39:13.047,-0.14,-0.12,0.97,2.56,-7.14,-6.04
2026-07-27 13:39:13.047,-0.14,-0.12,0.97,2.56,-7.14,-6.04
2026-07-27 13:39:13.048,-0.13,-0.11,0.98,5.13,-8.24,-8.0
2026-07-27 13:39:13.048,-0.11,-0.1,0.99,6.04,-7.32,-7.81
2026-07-27 13:39:13.048,-0.11,-0.1,0.99,6.04,-7.32,-7.81
2026-07-27 13:39:13.048,-0.1,-0.1,0.99,3.85,-3.91,-4.94
2026-07-27 13:39:13.049,-0.1,-0.1,0.99,3.85,-3.91,-4.94
2026-07-27 13:39:13.049,-0.11,-0.11,0.98,0.49,-0.24,-1.65
2026-07-27 13:39:13.049,-0.11,-0.11,0.98,0.49,-0.24,-1.65
2026-07-27 13:39:13.049,-0.12,-0.11,0.98,-0.79,1.53,-0.18
2026-07-27 13:39:13.050,-0.12,-0.11,0.98,-0.79,1.53,-0.18
2026-07-27 13:39:13.050,-0.12,-0.12,0.98,-0.31,1.28,-0.18
2026-07-27 13:39:13.050,-0.12,-0.12,0.98,-0.31,1.28,-0.18
2026-07-27 13:39:13.050,-0.12,-0.11,0.98,0.43,0.18,-0.49
2026-07-27 13:39:13.050,-0.12,-0.11,0.98,0.43,0.18,-0.49
2026-07-27 13:39:13.050,-0.12,-0.11,0.98,0.73,-0.49,-0.61
2026-07-27 13:39:13.052,-0.12,-0.11,0.98,0.73,-0.49,-0.61
2026-07-27 13:39:13.052,-0.12,-0.11,0.98,0.73,-0.49,-0.61
2026-07-27 13:39:13.052,-0.12,-0.11,0.98,0.73,-0.49,-0.61
2026-07-27 13:39:13.052,-0.12,-0.12,0.97,0.67,0.67,-0.92
2026-07-27 13:39:13.623,-0.12,-0.11,0.98,1.65,2.32,-1.34
2026-07-27 13:39:13.623,-0.12,-0.11,0.98,1.65,2.32,-1.34
2026-07-27 13:39:13.624,-0.11,-0.11,0.99,2.5,0.85,-2.75
2026-07-27 13:39:13.624,-0.11,-0.11,0.99,2.5,0.85,-2.75
2026-07-27 13:39:13.624,-0.12,-0.11,0.99,1.53,-6.84,-5.31
2026-07-27 13:39:13.624,-0.12,-0.11,0.99,1.53,-6.84,-5.31
2026-07-27 13:39:13.624,-0.11,-0.11,0.98,-0.24,-13.55,-7.26
2026-07-27 13:39:13.625,-0.11,-0.11,0.98,-0.24,-13.55,-7.26
2026-07-27 13:39:13.625,-0.1,-0.11,0.98,-1.16,-11.6,-6.16
2026-07-27 13:39:13.625,-0.1,-0.11,0.98,-1.16,-11.6,-6.16
2026-07-27 13:39:13.625,-0.1,-0.11,0.98,-1.04,-3.97,-2.93
2026-07-27 13:39:13.625,-0.1,-0.11,0.98,-0.85,1.59,-0.49
2026-07-27 13:39:13.625,-0.1,-0.11,0.98,-0.85,1.59,-0.49
2026-07-27 13:39:13.625,-0.1,-0.12,0.98,-0.79,3.23,0.18
2026-07-27 13:39:13.625,-0.1,-0.12,0.98,-0.79,3.23,0.18
2026-07-27 13:39:13.626,-0.11,-0.12,0.98,-0.73,3.3,0.0
2026-07-27 13:39:13.627,-0.11,-0.12,0.98,-0.73,3.3,0.0
2026-07-27 13:39:13.628,-0.11,-0.11,0.98,-0.55,2.5,-0.55
2026-07-27 13:39:13.629,-0.11,-0.11,0.98,-0.55,2.5,-0.55
2026-07-27 13:39:13.629,-0.11,-0.11,0.98,-0.37,1.89,-0.73
2026-07-27 13:39:13.630,-0.11,-0.11,0.98,-0.37,1.89,-0.73
2026-07-27 13:39:13.630,-0.11,-0.11,0.98,-0.31,2.01,-0.31
2026-07-27 13:39:13.630,-0.11,-0.11,0.98,-0.31,2.01,-0.31
2026-07-27 13:39:13.631,-0.11,-0.12,0.98,-0.31,1.83,0.0
2026-07-27 13:39:13.631,-0.11,-0.12,0.98,-0.18,1.22,-0.12
2026-07-27 13:39:13.633,-0.11,-0.12,0.98,-0.18,1.22,-0.12
2026-07-27 13:39:13.633,-0.11,-0.12,0.98,-0.12,0.92,-0.37
2026-07-27 13:39:13.633,-0.11,-0.12,0.98,-0.12,0.92,-0.37
2026-07-27 13:39:13.739,-0.11,-0.11,0.98,-0.31,0.85,-0.49
2026-07-27 13:39:13.740,-0.11,-0.11,0.98,-0.31,0.85,-0.49
2026-07-27 13:39:13.740,-0.11,-0.11,0.98,-0.49,0.98,-0.55
2026-07-27 13:39:13.740,-0.11,-0.11,0.98,-0.49,0.98,-0.55
2026-07-27 13:39:13.740,-0.11,-0.11,0.98,-0.55,0.79,-0.67
2026-07-27 13:39:14.159,-0.11,-0.11,0.98,-0.55,0.79,-0.67
2026-07-27 13:39:14.159,-0.11,-0.12,0.98,-0.43,0.37,-0.67
2026-07-27 13:39:14.159,-0.11,-0.11,0.98,-0.37,0.12,-0.43
2026-07-27 13:39:14.160,-0.11,-0.11,0.98,-0.37,0.12,-0.43
2026-07-27 13:39:14.160,-0.11,-0.12,0.98,-0.49,0.37,-0.24
2026-07-27 13:39:14.161,-0.11,-0.12,0.98,-0.49,0.37,-0.24
2026-07-27 13:39:14.161,-0.12,-0.12,0.98,-0.55,1.22,-0.18
2026-07-27 13:39:14.162,-0.12,-0.12,0.98,-0.55,1.22,-0.18
2026-07-27 13:39:14.163,-0.12,-0.12,0.98,-0.31,1.77,-0.43
2026-07-27 13:39:14.163,-0.12,-0.12,0.98,-0.31,1.77,-0.43
2026-07-27 13:39:14.164,-0.12,-0.12,0.98,0.06,1.28,-0.85
2026-07-27 13:39:14.164,-0.12,-0.12,0.98,0.06,1.28,-0.85
2026-07-27 13:39:14.165,-0.12,-0.12,0.98,0.24,0.61,-1.04
2026-07-27 13:39:14.165,-0.12,-0.12,0.98,0.24,0.61,-1.04
2026-07-27 13:39:14.166,-0.12,-0.12,0.98,0.55,0.49,-1.16
2026-07-27 13:39:14.166,-0.12,-0.12,0.98,0.98,0.55,-1.46
2026-07-27 13:39:14.167,-0.12,-0.12,0.98,0.98,0.55,-1.46
2026-07-27 13:39:14.167,-0.12,-0.11,0.98,0.98,0.31,-1.65
2026-07-27 13:39:14.168,-0.12,-0.11,0.98,0.98,0.31,-1.65
2026-07-27 13:39:14.278,-0.12,-0.11,0.98,0.37,0.12,-1.46
2026-07-27 13:39:14.278,-0.12,-0.11,0.98,0.37,0.12,-1.46
2026-07-27 13:39:14.280,-0.12,-0.11,0.98,-0.12,0.55,-1.1
2026-07-27 13:39:14.281,-0.12,-0.11,0.98,-0.12,0.55,-1.1
2026-07-27 13:39:14.281,-0.12,-0.11,0.98,-0.18,1.04,-0.61
2026-07-27 13:39:14.281,-0.12,-0.11,0.98,-0.18,1.04,-0.61
2026-07-27 13:39:14.338,-0.12,-0.11,0.97,0.0,1.71,-0.24
2026-07-27 13:39:14.339,-0.13,-0.12,0.98,0.61,3.05,0.37
2026-07-27 13:39:14.518,-0.13,-0.12,0.98,0.61,3.05,0.37
2026-07-27 13:39:14.518,-0.13,-0.11,0.98,1.28,3.78,0.98
2026-07-27 13:39:14.519,-0.13,-0.11,0.98,1.28,3.78,0.98
2026-07-27 13:39:14.519,-0.13,-0.11,0.98,1.4,2.93,1.16
2026-07-27 13:39:14.520,-0.13,-0.11,0.98,1.4,2.93,1.16
2026-07-27 13:39:14.520,-0.13,-0.11,0.98,1.16,1.59,0.98
2026-07-27 13:39:14.521,-0.13,-0.11,0.98,1.16,1.59,0.98
2026-07-27 13:39:14.522,-0.13,-0.11,0.98,1.53,0.73,0.55
2026-07-27 13:39:14.522,-0.13,-0.11,0.98,1.53,0.73,0.55
2026-07-27 13:39:14.941,-0.13,-0.11,0.98,2.01,0.37,0.18
2026-07-27 13:39:14.941,-0.13,-0.11,0.98,1.95,0.06,0.0
2026-07-27 13:39:14.942,-0.13,-0.11,0.98,1.95,0.06,0.0
2026-07-27 13:39:14.943,-0.13,-0.11,0.98,1.53,-0.06,0.06
2026-07-27 13:39:14.943,-0.13,-0.11,0.98,1.53,-0.06,0.06
2026-07-27 13:39:14.943,-0.14,-0.11,0.98,1.04,0.18,0.12
2026-07-27 13:39:14.944,-0.14,-0.11,0.98,1.04,0.18,0.12
2026-07-27 13:39:14.944,-0.14,-0.11,0.98,0.85,0.37,0.06
2026-07-27 13:39:14.945,-0.14,-0.11,0.98,0.85,0.37,0.06
2026-07-27 13:39:14.945,-0.14,-0.1,0.98,0.67,0.49,0.06
2026-07-27 13:39:14.945,-0.14,-0.1,0.98,0.67,0.49,0.06
2026-07-27 13:39:14.945,-0.14,-0.1,0.98,0.67,0.49,0.06
2026-07-27 13:39:14.946,-0.14,-0.1,0.98,0.67,0.49,0.06
2026-07-27 13:39:14.946,-0.14,-0.1,0.98,0.43,0.73,0.24
2026-07-27 13:39:14.946,-0.14,-0.1,0.98,0.43,0.73,0.24
2026-07-27 13:39:14.946,-0.14,-0.1,0.98,0.49,0.24,0.12
2026-07-27 13:39:14.947,-0.14,-0.1,0.98,0.43,-0.18,0.18
2026-07-27 13:39:14.949,-0.14,-0.11,0.98,0.43,-0.18,0.18
2026-07-27 13:39:14.949,-0.14,-0.11,0.98,0.55,-0.67,0.37
2026-07-27 13:39:14.949,-0.14,-0.11,0.98,0.55,-0.67,0.37
